date,close,ret
2000-05-02,7555.919921875,1.8869509030634817
2000-05-03,7376.93017578125,-2.3973764897639795
2000-05-04,7386.7099609375,0.1324847598039326
2000-05-05,7530.81982421875,1.932147595211019
2000-05-08,7408.08984375,-1.6431285077304842
2000-05-09,7280.5400390625,-1.7367584559140503
2000-05-10,7120.85986328125,-2.2176555200328454
2000-05-11,7259.47998046875,1.9279712789805576
2000-05-12,7269.27978515625,0.134902171028748
2000-05-15,7195.14990234375,-1.0250045586486805
2000-05-16,7371.06005859375,2.415435577083648
2000-05-17,7211.509765625,-2.1883201916924206
2000-05-18,7181.580078125,-0.4158902774141743
2000-05-19,6989.02978515625,-2.717767923503839
2000-05-22,6912.9599609375,-1.0943841109363674
2000-05-23,6927.68994140625,0.2128510746812198
2000-05-24,6834.8798828125,-1.3487519659874947
2000-05-25,6978.8701171875,2.0848133159986157
2000-05-26,6938.330078125,-0.5825906526923914
2000-05-29,7016.66015625,1.12262207936383
2000-05-30,7119.259765625,1.4516410907496318
2000-05-31,7109.669921875,-0.1347936269645383
2000-06-01,7272.759765625,2.2680011391623207
2000-06-02,7438.9501953125,2.259390646952053
2000-06-05,7408.02001953125,-0.4166536347736816
2000-06-06,7359.7998046875,-0.6530467839973905
2000-06-07,7292.97998046875,-0.9120492956214868
2000-06-08,7243.1298828125,-0.6858821727630837
2000-06-09,7254.52978515625,0.1572654477259841
2000-06-12,7235.64013671875,-0.2607237767374696
2000-06-13,7268.91015625,0.458753662924939
2000-06-14,7350.93994140625,1.1221817656845117
2000-06-15,7328.6201171875,-0.3040941462761264
2000-06-16,7131.39990234375,-2.727969187641365
2000-06-19,7198.7998046875,0.9406763439915576
2000-06-20,7227.27001953125,0.3947055872139755
2000-06-21,7100.08984375,-1.7753936189288346
2000-06-22,7053.669921875,-0.6559400340426355
2000-06-23,6980.41015625,-1.0440360987792618
2000-06-26,7027.18994140625,0.6679225383625595
2000-06-27,7048.9599609375,0.3093180598362399
2000-06-28,7056.0498046875,0.1005294496763982
2000-06-29,6874.5400390625,-2.6060639261625487
2000-06-30,6898.2099609375,0.343721408998242
2000-07-03,6958.9599609375,0.8768080285240981
2000-07-04,6944.35986328125,-0.2100232636171127
2000-07-05,6961.72998046875,0.2498204228020226
2000-07-06,6951.08984375,-0.1529544539147552
2000-07-07,7052.22021484375,1.4444032003970315
2000-07-10,7070.81982421875,0.2633940012443541
2000-07-11,7003.97998046875,-0.9497875229951082
2000-07-12,7065.97021484375,0.8811777530001038
2000-07-13,7195.990234375,1.8233625346820912
2000-07-14,7318.3798828125,1.6865016995425757
2000-07-17,7430.7001953125,1.5231117235836529
2000-07-18,7406.91015625,-0.320672384367157
2000-07-19,7366.56982421875,-0.5461195648677996
2000-07-20,7480.14013671875,1.5299352930804797
2000-07-21,7373.259765625,-1.439161626738669
2000-07-24,7328.31005859375,-0.611497243290669
2000-07-25,7329.0400390625,0.0099606063100008
2000-07-26,7302.1201171875,-0.3679811028574182
2000-07-27,7183.43994140625,-1.638636419801839
2000-07-28,7128.2998046875,-0.7705619377203377
2000-07-31,7190.3701171875,0.8669897643020334
2000-08-01,7145.52978515625,-0.6255690757770239
2000-08-02,7112.4501953125,-0.4640159299187193
2000-08-03,7037.91015625,-1.0535523716374435
2000-08-04,7016.58984375,-0.3033950528897866
2000-08-07,7113.22021484375,1.3677731994791409
2000-08-08,7123.81005859375,0.1487648125998195
2000-08-09,7226.7099609375,1.4341175903096668
2000-08-10,7280.97021484375,0.7480245808487704
2000-08-11,7322.97998046875,0.5753221688446443
2000-08-14,7331.669921875,0.1185963838467486
2000-08-15,7307.43017578125,-0.3311647312357805
2000-08-16,7315.27001953125,0.1072284105735398
2000-08-17,7278.43017578125,-0.5048743157705329
2000-08-18,7232.419921875,-0.6341517938341293
2000-08-21,7199.33984375,-0.4584352372439957
2000-08-22,7249.2001953125,0.6901811442867982
2000-08-23,7232.77978515625,-0.2267703341006604
2000-08-24,7230.259765625,-0.0348477171469163
2000-08-25,7307.169921875,1.0581082828163657
2000-08-28,7339.22021484375,0.4376552014212287
2000-08-29,7294.39990234375,-0.6125682133885382
2000-08-30,7185.56005859375,-1.5033452287917333
2000-08-31,7216.4501953125,0.428970449861479
2000-09-01,7344.669921875,1.7611700156855463
2000-09-04,7445.56005859375,1.364301998738247
2000-09-05,7395.06982421875,-0.6804351240926099
2000-09-06,7333.02001953125,-0.8426099035101556
2000-09-07,7373.33984375,0.5483331785427753
2000-09-08,7267.77001953125,-1.442126380258534
2000-09-11,7214.4501953125,-0.7363520834604395
2000-09-12,7135.75,-1.0968625284617868
2000-09-13,7006.259765625,-1.8313359349586205
2000-09-14,7048.5,0.6010826546700117
2000-09-15,6999.5400390625,-0.6970390037798413
2000-09-18,6891.68994140625,-1.5528108725658365
2000-09-19,6937.740234375,0.6659777385996497
2000-09-20,6765.22998046875,-2.5179850171769296
2000-09-21,6682.919921875,-1.2241250584432726
2000-09-22,6740.25,0.8542010129274528
2000-09-25,6788.68994140625,0.7160967320969038
2000-09-26,6765.0400390625,-0.3489803379581659
2000-09-27,6814.06005859375,0.721995303375864
2000-09-28,6832.759765625,0.2740524015961244
2000-09-29,6798.1201171875,-0.5082536608554099
2000-10-02,6862.259765625,0.9390678785285924
2000-10-04,6823.43017578125,-0.5674495652371423
2000-10-05,6892.490234375,1.007014332686469
2000-10-06,6776.39013671875,-1.698791511728906
2000-10-09,6680.77978515625,-1.4209816909035269
2000-10-10,6673.14990234375,-0.1142717360553756
2000-10-11,6561.6298828125,-1.6852967838618258
2000-10-12,6465.259765625,-1.4795838126920096
2000-10-13,6661.2998046875,2.987143966453963
2000-10-16,6627.25,-0.5124694523830631
2000-10-17,6531.7099609375,-1.4521165528546285
2000-10-18,6483.0,-0.7485405133675601
2000-10-19,6619.43017578125,2.082592388531816
2000-10-20,6618.43017578125,-0.0151081817657064
2000-10-23,6620.8701171875,0.0368590692843387
2000-10-24,6802.81005859375,2.710897177779448
2000-10-25,6748.22021484375,-0.8056972489259668
2000-10-26,6767.89990234375,0.2912034109826812
2000-10-27,6924.68017578125,2.290103465245592
2000-10-30,6926.56982421875,0.0272848796927697
2000-10-31,7077.43994140625,2.1547536318164107
2000-11-01,7059.06982421875,-0.2598962237823159
2000-11-02,7088.64013671875,0.4180232085867592
2000-11-03,7128.27001953125,0.5575049011657475
2000-11-06,7136.2998046875,0.1125836404932053
2000-11-07,7076.27978515625,-0.8446091851624729
2000-11-08,7008.64013671875,-0.9604622359906768
2000-11-09,6959.5,-0.7036060487056838
2000-11-10,6851.68994140625,-1.5612304063661244
2000-11-13,6742.10009765625,-1.6123865041293588
2000-11-14,6966.64990234375,3.276300035725584
2000-11-15,6961.08984375,-0.0798415104026037
2000-11-16,6842.10986328125,-1.7239905218956
2000-11-17,6752.2900390625,-1.321443122127494
2000-11-20,6609.47998046875,-2.1376733263158685
2000-11-21,6678.06982421875,1.032401819445129
2000-11-22,6510.5400390625,-2.540658923563859
2000-11-23,6601.0,1.3798744617617569
2000-11-24,6664.18017578125,0.952578897447014
2000-11-27,6696.91015625,0.4899307634944826
2000-11-28,6625.56005859375,-1.071134387059958
2000-11-29,6598.31982421875,-0.4119860910111824
2000-11-30,6372.330078125,-3.4849852491293674
2000-12-01,6512.91015625,2.182119289874348
2000-12-04,6408.10009765625,-1.6223554565858431
2000-12-05,6637.08984375,3.511076049650317
2000-12-06,6622.25,-0.2238399516272124
2000-12-07,6566.080078125,-0.8518176475643008
2000-12-08,6691.25,1.8883687843937191
2000-12-11,6782.52001953125,1.354801446599778
2000-12-12,6733.58984375,-0.7240306571585924
2000-12-13,6620.2099609375,-1.6981325020194658
2000-12-14,6469.9501953125,-2.2958674904357186
2000-12-15,6331.2998046875,-2.1662855225712048
2000-12-18,6390.25,0.926783578520512
2000-12-19,6479.27978515625,1.3835968666383829
2000-12-20,6248.759765625,-3.6226353364206494
2000-12-21,6200.7099609375,-0.7719211233059404
2000-12-22,6251.39990234375,0.8141627718630166
2000-12-27,6328.16015625,1.220411624443573
2000-12-28,6371.64013671875,0.6847375447032099
2000-12-29,6433.60986328125,0.9678875514652724
2001-01-02,6289.81982421875,-2.260336474488733
2001-01-03,6434.9599609375,2.281319344841006
2001-01-04,6376.5400390625,-0.9119982327289012
2001-01-05,6382.31005859375,0.0904473346805333
2001-01-08,6392.169921875,0.1543681661295096
2001-01-09,6404.52001953125,0.1930202505050326
2001-01-10,6320.06982421875,-1.327373790444599
2001-01-11,6465.2099609375,2.270523201931268
2001-01-12,6490.02978515625,0.3831631844874986
2001-01-15,6522.8701171875,0.5047361002896468
2001-01-16,6502.89013671875,-0.3067766602317898
2001-01-17,6653.3798828125,2.2878264107057458
2001-01-18,6635.759765625,-0.2651808616532897
2001-01-19,6651.52978515625,0.2373701103690848
2001-01-22,6675.0,0.3522333193717661
2001-01-23,6722.41015625,0.7077540151569028
2001-01-24,6706.669921875,-0.2344202505535634
2001-01-25,6727.490234375,0.3099610087604608
2001-01-26,6695.2001953125,-0.4811271111405711
2001-01-29,6750.9599609375,0.8293830299279511
2001-01-30,6739.2998046875,-0.1728678225071671
2001-01-31,6795.14013671875,0.8251637913026765
2001-02-01,6704.68017578125,-1.3401854661273156
2001-02-02,6638.2001953125,-0.9964944411006128
2001-02-05,6628.06982421875,-0.1527237580403226
2001-02-06,6693.02978515625,0.9753020060671872
2001-02-07,6578.9599609375,-1.718998210724085
2001-02-08,6636.81005859375,0.8754762994194825
2001-02-09,6497.06982421875,-2.128015620235792
2001-02-12,6564.91015625,1.0387543409992608
2001-02-13,6557.93017578125,-0.1063791214460621
2001-02-14,6479.8701171875,-1.1974564664495315
2001-02-15,6591.669921875,1.7106252302998786
2001-02-16,6439.259765625,-2.339312853854951
2001-02-19,6472.2099609375,0.5104030376519424
2001-02-20,6451.56982421875,-0.3194135865867449
2001-02-21,6347.990234375,-1.6185220509753755
2001-02-22,6277.990234375,-1.1088361397418085
2001-02-23,6075.33984375,-3.2811973867354447
2001-02-26,6189.06982421875,1.854687566080094
2001-02-27,6220.47998046875,0.5062266371002566
2001-02-28,6208.240234375,-0.1969591372074698
2001-03-01,6123.3798828125,-1.3763267166143556
2001-03-02,6159.02001953125,0.5803464637635914
2001-03-05,6216.3798828125,0.9270047755355932
2001-03-06,6284.06005859375,1.0828552823986153
2001-03-07,6305.64013671875,0.3428214957541734
2001-03-08,6267.06005859375,-0.6137138183062464
2001-03-09,6204.419921875,-1.004542581479344
2001-03-12,6046.56005859375,-2.577240370983384
2001-03-13,5962.93017578125,-1.3927524486842855
2001-03-14,5794.1201171875,-2.8718370055189224
2001-03-15,5889.9501953125,1.6403911385054746
2001-03-16,5734.490234375,-2.6748681962578775
2001-03-19,5657.2900390625,-1.3553873988153975
2001-03-20,5782.16015625,2.1832356447163104
2001-03-21,5622.08984375,-2.8073889217910057
2001-03-22,5388.02001953125,-4.252547898328038
2001-03-23,5544.669921875,2.8659117747751086
2001-03-26,5726.97021484375,3.234954070129345
2001-03-27,5938.2099609375,3.6221102013274824
2001-03-28,5817.52001953125,-2.0533677132379933
2001-03-29,5879.2998046875,1.0563616535795886
2001-03-30,5829.9501953125,-0.8429216486524551
2001-04-02,5760.759765625,-1.1939087734261362
2001-04-03,5553.4599609375,-3.66482198633958
2001-04-04,5597.66015625,0.7927531284862909
2001-04-05,5773.33984375,3.090206095079479
2001-04-06,5698.8798828125,-1.2981098393614323
2001-04-09,5781.009765625,1.4308723618897985
2001-04-10,5913.83984375,2.271697283500843
2001-04-11,5951.16015625,0.6290844598119884
2001-04-12,6002.2998046875,0.8556511774047809
2001-04-17,5935.580078125,-1.1177934761310642
2001-04-18,6164.8798828125,3.790389089077089
2001-04-19,6181.91015625,0.2758657786181577
2001-04-20,6127.97021484375,-0.8763738559489422
2001-04-23,6051.47998046875,-1.2560704926646096
2001-04-24,6124.56982421875,1.2005654185908454
2001-04-25,6115.18994140625,-0.1532690972426679
2001-04-26,6123.66015625,0.1384152290205186
2001-04-27,6175.240234375,0.8387803607993343
2001-04-30,6264.509765625,1.4352549476132952
2001-05-02,6213.83984375,-0.8121298402032755
2001-05-03,6089.169921875,-2.026726657851079
2001-05-04,6138.27978515625,0.8032767016325428
2001-05-07,6122.6201171875,-0.255440899255805
2001-05-08,6108.72021484375,-0.2272834857027021
2001-05-09,6063.93994140625,-0.7357549602478846
2001-05-10,6165.18017578125,1.655761761295029
2001-05-11,6141.02001953125,-0.3926506461331187
2001-05-14,6064.68017578125,-1.2509047080229696
2001-05-15,6070.3798828125,0.0939378531768763
2001-05-16,6148.43994140625,1.2777194802694876
2001-05-17,6173.81005859375,0.4117779307462513
2001-05-18,6186.8701171875,0.2113162587810499
2001-05-21,6249.8701171875,1.013135881188718
2001-05-22,6270.58984375,0.3309741901091961
2001-05-23,6215.25,-0.8864474768344468
2001-05-24,6278.89990234375,1.018884093406094
2001-05-25,6223.56982421875,-0.8851121507778947
2001-05-28,6216.830078125,-0.1083525739693889
2001-05-29,6120.330078125,-1.564411369773136
2001-05-30,6041.22021484375,-1.3010015535895372
2001-05-31,6123.259765625,1.3488582295040816
2001-06-01,6125.169921875,0.0311902229791165
2001-06-04,6177.740234375,0.8546048339419141
2001-06-05,6242.1298828125,1.0368904783861506
2001-06-06,6192.43994140625,-0.7992267783992153
2001-06-07,6184.25,-0.1323446356080676
2001-06-08,6187.2099609375,0.0478514420016134
2001-06-11,6162.740234375,-0.3962729921440684
2001-06-12,6059.14990234375,-1.6952011774952351
2001-06-13,6111.93994140625,0.8674715375591631
2001-06-14,6031.27001953125,-1.328662007517188
2001-06-15,5915.18017578125,-1.9435647608507245
2001-06-18,5869.0400390625,-0.7830874111881192
2001-06-19,5922.52978515625,0.9072602510973464
2001-06-20,5876.0400390625,-0.7880613902592956
2001-06-21,5926.3798828125,0.853047923191649
2001-06-22,5941.77001953125,0.2593520552403604
2001-06-25,5902.31982421875,-0.6661607894402155
2001-06-26,5847.7900390625,-0.9281645408218512
2001-06-27,5833.10009765625,-0.2515210566781543
2001-06-28,5971.77001953125,2.3494760941864095
2001-06-29,6058.3798828125,1.439904912240468
2001-07-02,6109.5,0.8402518507092708
2001-07-03,6056.83984375,-0.8656750639163555
2001-07-04,6015.72021484375,-0.6812107410346344
2001-07-05,5999.18994140625,-0.2751628377138875
2001-07-06,5862.10009765625,-2.311653252145113
2001-07-09,5869.85986328125,0.1322842352413845
2001-07-10,5816.31982421875,-0.916303105045162
2001-07-11,5801.7998046875,-0.2499548559459158
2001-07-12,5889.8798828125,1.5067423476262538
2001-07-13,5928.009765625,0.6452931319961784
2001-07-16,5853.759765625,-1.2604385582640127
2001-07-17,5846.66015625,-0.1213565033345549
2001-07-18,5728.3701171875,-2.043954174744546
2001-07-19,5829.68994140625,1.7532772654245028
2001-07-20,5764.06005859375,-1.1321717969532177
2001-07-23,5791.72998046875,0.4788936916141005
2001-07-24,5663.259765625,-2.2431377849178076
2001-07-25,5582.759765625,-1.4316420972060713
2001-07-26,5675.759765625,1.6521198030453548
2001-07-27,5754.85986328125,1.3840257636689628
2001-07-30,5792.18994140625,0.6465756848396281
2001-07-31,5861.18994140625,1.1842196351320702
2001-08-01,5835.22998046875,-0.4438965724219995
2001-08-02,5777.27978515625,-0.9980732423993138
2001-08-03,5735.8798828125,-0.71917843541136
2001-08-06,5746.0400390625,0.1769766549670077
2001-08-07,5752.509765625,0.1125311861952402
2001-08-08,5614.509765625,-2.428196417055134
2001-08-09,5512.27978515625,-1.8375984682820263
2001-08-10,5433.490234375,-1.439659548404445
2001-08-13,5453.77001953125,0.3725420011671768
2001-08-14,5520.7099609375,1.219935189886368
2001-08-15,5455.43994140625,-1.1893202893752797
2001-08-16,5361.919921875,-1.7291159910691116
2001-08-17,5222.1201171875,-2.6418633171312753
2001-08-20,5207.830078125,-0.2740194868910859
2001-08-21,5216.10986328125,0.1588609862314221
2001-08-22,5220.2099609375,0.0785736339294402
2001-08-23,5254.0400390625,0.6459688428704208
2001-08-24,5387.5,2.5084143513693835
2001-08-27,5406.47021484375,0.3514968820107514
2001-08-28,5308.77978515625,-1.8234411042313956
2001-08-29,5305.0,-0.071224114171332
2001-08-30,5162.39990234375,-2.7248203343285073
2001-08-31,5188.169921875,0.4979450062366012
2001-09-03,5094.10009765625,-1.829799231162608
2001-09-04,5208.10009765625,2.213209822824389
2001-09-05,5048.080078125,-3.1207136251589644
2001-09-06,4875.3701171875,-3.481196540777562
2001-09-07,4730.669921875,-3.012919803566622
2001-09-10,4670.1298828125,-1.2879941547141622
2001-09-11,4273.52978515625,-8.874675012629298
2001-09-12,4335.2001953125,1.432765698929499
2001-09-13,4392.39990234375,1.310796218594167
2001-09-14,4115.97998046875,-6.499879838013486
2001-09-17,4234.5498046875,2.8400064827480485
2001-09-18,4194.85009765625,-0.9419413249247076
2001-09-19,4041.800048828125,-3.716745632371668
2001-09-20,3809.669921875,-5.914759867566656
2001-09-21,3787.22998046875,-0.5907674698538148
2001-09-24,4038.68994140625,6.428549144780874
2001-09-25,4009.1201171875,-0.7348572362241154
2001-09-26,4095.320068359375,2.1273079927998135
2001-09-27,4184.5,2.1542347468632697
2001-09-28,4308.14990234375,2.9121332470896557
2001-10-01,4239.97021484375,-1.5952310543498334
2001-10-02,4304.2001953125,1.5035091140346226
2001-10-03,4436.66015625,3.031054076757723
2001-10-04,4548.1298828125,2.4814257380541167
2001-10-05,4487.68994140625,-1.3378054012243954
2001-10-08,4495.14990234375,0.1660936359157932
2001-10-09,4472.419921875,-0.5069384368737484
2001-10-10,4613.18994140625,3.0989947288406077
2001-10-11,4718.4599609375,2.256288792110767
2001-10-12,4625.1298828125,-1.9978013553999816
2001-10-15,4548.47998046875,-1.6711346418023476
2001-10-16,4626.47998046875,1.7003208631364712
2001-10-17,4644.81982421875,0.3956266771151683
2001-10-18,4574.3701171875,-1.5283572379297468
2001-10-19,4513.52978515625,-1.3389505085009812
2001-10-22,4619.31982421875,2.316796519949521
2001-10-23,4704.22021484375,1.821255382058974
2001-10-24,4811.81982421875,2.261533051724971
2001-10-25,4715.60009765625,-2.0199172252841695
2001-10-26,4820.259765625,2.1951637748489428
2001-10-29,4660.35009765625,-3.3737246325530323
2001-10-30,4543.97998046875,-2.528729786553892
2001-10-31,4559.1298828125,0.3328514443622203
2001-11-01,4636.1298828125,1.674815107628962
2001-11-02,4583.31005859375,-1.1458483915778774
2001-11-05,4755.10986328125,3.679834321487472
2001-11-06,4707.64990234375,-1.0030976177356468
2001-11-07,4860.66015625,3.1985438962962403
2001-11-08,4993.56982421875,2.6976786317911547
2001-11-09,4910.06982421875,-1.6862887101171935
