date,level,var,q_price,clamped
2023-11-01,0.1,1.390647703065423,14605.806,False
2023-11-01,0.5,-0.08846927874668807,14823.448,False
2023-11-01,0.9,-1.5061671800962975,15035.097,False
2023-11-02,0.01,1.5833032270968637,14688.85,True
2023-11-02,0.05,1.5833032270968637,14688.85,True
2023-11-02,0.1,1.5833032270968637,14688.85,False
2023-11-02,0.5,0.06792247568060393,14913.137,False
2023-11-02,0.9,-1.347229723521637,15125.681,False
2023-11-03,0.01,1.6171801522212652,14900.67,True
2023-11-03,0.05,1.6171801522212652,14900.67,True
2023-11-03,0.1,1.6171801522212652,14900.67,False
2023-11-03,0.5,0.018864172436172943,15140.743,False
2023-11-03,0.9,-1.3589538936753742,15350.799,False
2023-11-06,0.01,1.2006891039712344,15007.965,True
2023-11-06,0.05,1.2006891039712344,15007.965,True
2023-11-06,0.1,1.2006891039712344,15007.965,False
2023-11-06,0.5,-0.2616385573708544,15229.043,False
2023-11-06,0.9,-1.5529001349093348,15426.965,False
2023-11-07,0.01,1.2415493869107572,14949.211,True
2023-11-07,0.05,1.2415493869107572,14949.211,True
2023-11-07,0.1,1.2415493869107572,14949.211,False
2023-11-07,0.5,-0.23490326564266276,15171.566,False
2023-11-07,0.9,-1.5459239381152177,15371.778,False
2023-11-08,0.01,1.0097466929859715,15000.406,True
2023-11-08,0.05,1.0097466929859715,15000.406,True
2023-11-08,0.1,1.0097466929859715,15000.406,False
2023-11-08,0.5,-0.3981865340415564,15213.096,False
2023-11-08,0.9,-1.6572721229974081,15405.853,False
2023-11-09,0.01,0.9791410970064368,15081.208,True
2023-11-09,0.05,0.9791410970064368,15081.208,True
2023-11-09,0.1,0.9791410970064368,15081.208,False
2023-11-09,0.5,-0.37605116558844026,15286.979,False
2023-11-09,0.9,-1.5735768808414177,15471.145,False
2023-11-10,0.01,1.2053845544382416,15168.594,True
2023-11-10,0.05,1.2053845544382416,15168.594,True
2023-11-10,0.1,1.2053845544382416,15168.594,False
2023-11-10,0.5,-0.24663915836383318,15390.452,False
2023-11-10,0.9,-1.4918754957670028,15583.298,False
2023-11-13,0.01,0.7921993836619999,15114.18,True
2023-11-13,0.05,0.7921993836619999,15114.18,True
2023-11-13,0.1,0.7921993836619999,15114.18,False
2023-11-13,0.5,-0.5944980109285866,15325.228,False
2023-11-13,0.9,-1.8240367123103167,15514.82,False
2023-11-14,0.01,0.9750255154428948,15196.109,True
2023-11-14,0.05,0.9750255154428948,15196.109,True
2023-11-14,0.1,0.9750255154428948,15196.109,False
2023-11-14,0.5,-0.4343495575551008,15411.796,False
2023-11-14,0.9,-1.6335482390604161,15597.727,False
2023-11-15,0.01,1.2594318153984636,15419.01,True
2023-11-15,0.05,1.2594318153984636,15419.01,True
2023-11-15,0.1,1.2594318153984636,15419.01,False
2023-11-15,0.5,-0.2846997192602173,15658.947,False
2023-11-15,0.9,-1.5619034562907004,15860.227,False
2023-11-16,0.01,1.3817224280374198,15532.07,True
2023-11-16,0.05,1.3817224280374198,15532.07,True
2023-11-16,0.1,1.3817224280374198,15532.07,False
2023-11-16,0.5,-0.14248693187528577,15770.625,False
2023-11-16,0.9,-1.3572505696129098,15963.369,False
2023-11-17,0.01,1.1400242680415038,15607.661,True
2023-11-17,0.05,1.1400242680415038,15607.661,True
2023-11-17,0.1,1.1400242680415038,15607.661,False
2023-11-17,0.5,-0.3327175806549005,15839.223,False
2023-11-17,0.9,-1.4874452507717608,16023.183,False
2023-11-20,0.01,1.273899117250114,15717.652,True
2023-11-20,0.05,1.273899117250114,15717.652,True
2023-11-20,0.1,1.273899117250114,15717.652,False
2023-11-20,0.5,-0.2194909623103118,15954.14,False
2023-11-20,0.9,-1.3751704076995497,16139.588,False
2023-11-21,0.01,1.2456955358291377,15704.477,True
2023-11-21,0.05,1.2456955358291377,15704.477,True
2023-11-21,0.1,1.2456955358291377,15704.477,False
2023-11-21,0.5,-0.12296095467982564,15920.895,False
2023-11-21,0.9,-1.2139762331555648,16095.545,False
2023-11-22,0.01,1.1980664136541272,15711.168,True
2023-11-22,0.05,1.1980664136541272,15711.168,True
2023-11-22,0.1,1.1980664136541272,15711.168,False
2023-11-22,0.5,-0.06328245049120153,15910.596,False
2023-11-22,0.9,-1.14433855399229,16083.531,False
2023-11-23,0.01,1.2473058862259927,15760.014,True
2023-11-23,0.05,1.2473058862259927,15760.014,True
2023-11-23,0.1,1.2473058862259927,15760.014,False
2023-11-23,0.5,0.04156104823779313,15951.189,False
2023-11-23,0.9,-1.0013519982823622,16118.417,False
2023-11-24,0.01,1.2372201805078078,15798.06,True
2023-11-24,0.05,1.2372201805078078,15798.06,True
2023-11-24,0.1,1.2372201805078078,15798.06,False
2023-11-24,0.5,0.046993066074661756,15987.216,False
2023-11-24,0.9,-0.9928142761176123,16154.319,False
2023-11-27,0.01,1.1279518754508828,15849.701,True
2023-11-27,0.05,1.1279518754508828,15849.701,True
2023-11-27,0.1,1.1279518754508828,15849.701,False
2023-11-27,0.5,-0.029348330227932776,16034.195,False
2023-11-27,0.9,-1.018748088048359,16193.625,False
2023-11-28,0.01,1.2682066730324708,15765.162,True
2023-11-28,0.05,1.2682066730324708,15765.162,True
2023-11-28,0.1,1.2682066730324708,15765.162,False
2023-11-28,0.5,0.08646781729929122,15952.57,False
2023-11-28,0.9,-0.9651878247929423,16121.222,False
2023-11-29,0.01,1.3188227977042004,15783.14,True
2023-11-29,0.05,1.3188227977042004,15783.14,True
2023-11-29,0.1,1.3188227977042004,15783.14,False
2023-11-29,0.5,0.13409290555304412,15971.239,False
2023-11-29,0.9,-0.9260627435486304,16141.46,False
2023-11-30,0.01,1.0253393272950546,16001.536,True
2023-11-30,0.05,1.0253393272950546,16001.536,True
2023-11-30,0.1,1.0253393272950546,16001.536,False
2023-11-30,0.5,-0.08880074809774612,16180.8125,False
2023-11-30,0.9,-1.1107529593920835,16347.0205,False
2023-12-01,0.01,0.9269610931558154,16065.813,True
2023-12-01,0.05,0.9269610931558154,16065.813,True
2023-12-01,0.1,0.9269610931558154,16065.813,False
2023-12-01,0.5,-0.1770591100096851,16244.166,False
2023-12-01,0.9,-1.2159848182694741,16413.81,False
2023-12-04,0.01,1.085389991657156,16220.505,True
2023-12-04,0.05,1.085389991657156,16220.505,True
2023-12-04,0.1,1.085389991657156,16220.505,False
2023-12-04,0.5,-0.1368720299709139,16419.979,False
2023-12-04,0.9,-1.2491675514377865,16603.637,False
2023-12-05,0.01,0.9248171361062856,16253.745,True
2023-12-05,0.05,0.9248171361062856,16253.745,True
2023-12-05,0.1,0.9248171361062856,16253.745,False
2023-12-05,0.5,-0.2690550512776654,16448.957,False
2023-12-05,0.9,-1.3755971336364077,16631.982,False
2023-12-06,0.01,0.9841412954064396,16371.198,True
2023-12-06,0.05,0.9841412954064396,16371.198,True
2023-12-06,0.1,0.9841412954064396,16371.198,False
2023-12-06,0.5,-0.24472237311700612,16573.62,False
2023-12-06,0.9,-1.3824224256681905,16763.254,False
2023-12-07,0.01,0.8863170561766175,16509.463,True
2023-12-07,0.05,0.8863170561766175,16509.463,True
2023-12-07,0.1,0.8863170561766175,16509.463,False
2023-12-07,0.5,-0.4004355860281022,16723.271,False
2023-12-07,0.9,-1.5642433091995285,16919.035,False
2023-12-08,0.01,1.0897491658720415,16448.76,True
2023-12-08,0.05,1.0897491658720415,16448.76,True
2023-12-08,0.1,1.0897491658720415,16448.76,False
2023-12-08,0.5,-0.10050100492875554,16645.71,False
2023-12-08,0.9,-1.1912958777549352,16828.275,False
2023-12-11,0.01,1.109972445873704,16574.227,True
2023-12-11,0.05,1.109972445873704,16574.227,True
2023-12-11,0.1,1.109972445873704,16574.227,False
2023-12-11,0.5,-0.18498805729183554,16790.252,False
2023-12-11,0.9,-1.36930078114656,16990.283,False
2023-12-12,0.01,1.1484567587048216,16602.656,True
2023-12-12,0.05,1.1484567587048216,16602.656,True
2023-12-12,0.1,1.1484567587048216,16602.656,False
2023-12-12,0.5,-0.15039713038669897,16819.707,False
2023-12-12,0.9,-1.368675108326564,17025.871,False
2023-12-13,0.01,1.1529599173687444,16599.25,True
2023-12-13,0.05,1.1529599173687444,16599.25,True
2023-12-13,0.1,1.1529599173687444,16599.25,False
2023-12-13,0.5,-0.08475743373128615,16805.979,False
2023-12-13,0.9,-1.2774889792487185,17007.629,False
2023-12-14,0.01,1.0647665970434825,16588.479,True
2023-12-14,0.05,1.0647665970434825,16588.479,True
2023-12-14,0.1,1.0647665970434825,16588.479,False
2023-12-14,0.5,-0.16973738434705848,16794.533,False
2023-12-14,0.9,-1.404614986306275,17003.21,False
2023-12-15,0.01,1.0672287509267089,16574.396,True
2023-12-15,0.05,1.0672287509267089,16574.396,True
2023-12-15,0.1,1.0672287509267089,16574.396,False
2023-12-15,0.5,-0.17764027853347028,16782.016,False
2023-12-15,0.9,-1.4176404763310526,16991.408,False
2023-12-18,0.01,1.1924979296046145,16552.865,True
2023-12-18,0.05,1.1924979296046145,16552.865,True
2023-12-18,0.1,1.1924979296046145,16552.865,False
2023-12-18,0.5,-0.06606391165884194,16762.51,False
2023-12-18,0.9,-1.331938114393617,16976.05,False
2023-12-19,0.01,1.4012421901227703,16418.863,True
2023-12-19,0.05,1.4012421901227703,16418.863,True
2023-12-19,0.1,1.4012421901227703,16418.863,False
2023-12-19,0.5,0.16481451243097517,16623.13,False
2023-12-19,0.9,-1.085617810112804,16832.297,False
2023-12-20,0.01,1.309625467023463,16526.55,True
2023-12-20,0.05,1.309625467023463,16526.55,True
2023-12-20,0.1,1.309625467023463,16526.55,False
2023-12-20,0.5,0.1283550913854344,16722.932,False
2023-12-20,0.9,-1.0962378008671476,16928.979,False
2023-12-21,0.01,1.0768470582001792,16553.828,True
2023-12-21,0.05,1.0768470582001792,16553.828,True
2023-12-21,0.1,1.0768470582001792,16553.828,False
2023-12-21,0.5,-0.08932290893325728,16748.004,False
2023-12-21,0.9,-1.2969551434073836,16951.484,False
2023-12-22,0.01,1.008384227871806,16519.992,True
2023-12-22,0.05,1.008384227871806,16519.992,True
2023-12-22,0.1,1.008384227871806,16519.992,False
2023-12-22,0.5,-0.11710191502135074,16706.973,False
2023-12-22,0.9,-1.3003284486308946,16905.828,False
2023-12-27,0.01,1.0924399268769103,16524.668,True
2023-12-27,0.05,1.0924399268769103,16524.668,True
2023-12-27,0.1,1.0924399268769103,16524.668,False
2023-12-27,0.5,0.0005494800661830314,16706.088,False
2023-12-27,0.9,-1.1777365264010013,16904.098,False
2023-12-28,0.01,1.1785427052363684,16545.916,True
2023-12-28,0.05,1.1785427052363684,16545.916,True
2023-12-28,0.1,1.1785427052363684,16545.916,False
2023-12-28,0.5,0.057774906911839854,16732.4,False
2023-12-28,0.9,-1.119730369266158,16930.59,False
2023-12-29,0.01,1.1230743467399522,16515.03,True
2023-12-29,0.05,1.1230743467399522,16515.03,True
2023-12-29,0.1,1.1230743467399522,16515.03,False
2023-12-29,0.5,0.03604824702680445,16695.531,False
2023-12-29,0.9,-1.125079814324958,16890.518,False
2024-01-02,0.01,1.0266068055624697,16580.547,True
2024-01-02,0.05,1.0266068055624697,16580.547,True
2024-01-02,0.1,1.0266068055624697,16580.547,False
2024-01-02,0.5,-0.044598557196105865,16759.113,False
2024-01-02,0.9,-1.1921072935793264,16952.533,False
2024-01-03,0.01,0.9678510832024225,16607.84,True
2024-01-03,0.05,0.9678510832024225,16607.84,True
2024-01-03,0.1,0.9678510832024225,16607.84,False
2024-01-03,0.5,-0.0848355940775076,16783.592,False
2024-01-03,0.9,-1.2081978910469662,16973.195,False
2024-01-04,0.01,1.3546301459989143,16315.867,True
2024-01-04,0.05,1.3546301459989143,16315.867,True
2024-01-04,0.1,1.3546301459989143,16315.867,False
2024-01-04,0.5,0.23701677980540237,16499.238,False
2024-01-04,0.9,-0.9522688232804888,16696.633,False
2024-01-05,0.01,1.38390053915019,16388.906,True
2024-01-05,0.05,1.38390053915019,16388.906,True
2024-01-05,0.1,1.38390053915019,16388.906,False
2024-01-05,0.5,0.2955921382884789,16568.242,False
2024-01-05,0.9,-0.873891898190151,16763.143,False
2024-01-08,0.01,1.2431600531428646,16389.195,True
2024-01-08,0.05,1.2431600531428646,16389.195,True
2024-01-08,0.1,1.2431600531428646,16389.195,False
2024-01-08,0.5,0.15633248566536773,16568.29,False
2024-01-08,0.9,-1.0066000314518182,16762.092,False
2024-01-09,0.01,1.215985951260856,16514.432,True
2024-01-09,0.05,1.215985951260856,16514.432,True
2024-01-09,0.1,1.215985951260856,16514.432,False
2024-01-09,0.5,0.12911960683258736,16694.9,False
2024-01-09,0.9,-1.027518936102237,16889.121,False
2024-01-10,0.01,1.044130974634249,16515.018,True
2024-01-10,0.05,1.044130974634249,16515.018,True
2024-01-10,0.1,1.044130974634249,16515.018,False
2024-01-10,0.5,-0.06221994353362789,16698.746,False
2024-01-10,0.9,-1.2787776404551068,16903.137,False
2024-01-11,0.01,1.0371812629035873,16517.602,True
2024-01-11,0.05,1.0371812629035873,16517.602,True
2024-01-11,0.1,1.0371812629035873,16517.602,False
2024-01-11,0.5,-0.08313509732496185,16703.691,False
2024-01-11,0.9,-1.316637343122078,16911.008,False
2024-01-12,0.01,1.246989880707696,16341.971,True
2024-01-12,0.05,1.246989880707696,16341.971,True
2024-01-12,0.1,1.246989880707696,16341.971,False
2024-01-12,0.5,0.06009775925331423,16537.088,False
2024-01-12,0.9,-1.2473581124606268,16754.723,False
2024-01-15,0.01,1.2448289865138047,16497.906,True
2024-01-15,0.05,1.2448289865138047,16497.906,True
2024-01-15,0.1,1.2448289865138047,16497.906,False
2024-01-15,0.5,0.11919079435048002,16684.662,False
2024-01-15,0.9,-1.1114430107065567,16891.258,False
2024-01-16,0.01,1.3676668547772186,16396.432,True
2024-01-16,0.05,1.3676668547772186,16396.432,True
2024-01-16,0.1,1.3676668547772186,16396.432,False
2024-01-16,0.5,0.22816473936980872,16584.338,False
2024-01-16,0.9,-1.046129755773126,16797.023,False
2024-01-17,0.01,1.347978150292004,16349.796,True
2024-01-17,0.05,1.347978150292004,16349.796,True
2024-01-17,0.1,1.347978150292004,16349.796,False
2024-01-17,0.5,0.17714597962111578,16542.35,False
2024-01-17,0.9,-1.1227645310578207,16758.79,False
2024-01-18,0.01,1.4718525539237401,16191.61,True
2024-01-18,0.05,1.4718525539237401,16191.61,True
2024-01-18,0.1,1.4718525539237401,16191.61,False
2024-01-18,0.5,0.23399448045320503,16393.285,False
2024-01-18,0.9,-1.1038191432959568,16614.07,False
2024-01-19,0.01,1.3413070624162688,16346.614,True
2024-01-19,0.05,1.3413070624162688,16346.614,True
2024-01-19,0.1,1.3413070624162688,16346.614,False
2024-01-19,0.5,0.22747974306903504,16529.705,False
2024-01-19,0.9,-1.0223444705798763,16737.594,False
2024-01-22,0.01,1.265466820389473,16346.951,True
2024-01-22,0.05,1.265466820389473,16346.951,True
2024-01-22,0.1,1.265466820389473,16346.951,False
2024-01-22,0.5,0.1263269677358553,16534.23,False
2024-01-22,0.9,-1.162871926102983,16748.77,False
2024-01-23,0.01,1.1222339764591274,16497.18,True
2024-01-23,0.05,1.1222339764591274,16497.18,True
2024-01-23,0.1,1.1222339764591274,16497.18,False
2024-01-23,0.5,-0.04138747348292971,16690.266,False
2024-01-23,0.9,-1.3376259821364158,16908.02,False
2024-01-24,0.01,0.8412878041241288,16487.795,True
2024-01-24,0.05,0.8412878041241288,16487.795,True
2024-01-24,0.1,0.8412878041241288,16487.795,False
2024-01-24,0.5,-0.2482857361278797,16668.424,False
2024-01-24,0.9,-1.5038003597121552,16879.018,False
2024-01-25,0.01,0.8160861380822249,16752.645,True
2024-01-25,0.05,0.8160861380822249,16752.645,True
2024-01-25,0.1,0.8160861380822249,16752.645,False
2024-01-25,0.5,-0.39493405381116314,16956.756,False
2024-01-25,0.9,-1.686770720006957,17177.23,False
2024-01-26,0.01,0.8655307290719614,16761.217,True
2024-01-26,0.05,0.8655307290719614,16761.217,True
2024-01-26,0.1,0.8655307290719614,16761.217,False
2024-01-26,0.5,-0.34699210697450644,16965.688,False
2024-01-26,0.9,-1.620729724861212,17183.168,False
2024-01-29,0.01,0.8039965794387017,16825.568,True
2024-01-29,0.05,0.8039965794387017,16825.568,True
2024-01-29,0.1,0.8039965794387017,16825.568,False
2024-01-29,0.5,-0.4048456625491117,17030.197,False
2024-01-29,0.9,-1.649903748462328,17243.559,False
2024-01-30,0.01,0.7339278456985961,16817.826,True
2024-01-30,0.05,0.7339278456985961,16817.826,True
2024-01-30,0.1,0.7339278456985961,16817.826,False
2024-01-30,0.5,-0.4640504448568484,17020.512,False
2024-01-30,0.9,-1.7355806939293865,17238.314,False
2024-01-31,0.01,0.794033430477831,16838.107,True
2024-01-31,0.05,0.794033430477831,16838.107,True
2024-01-31,0.1,0.794033430477831,16838.107,False
2024-01-31,0.5,-0.40960490835307534,17042.002,False
2024-01-31,0.9,-1.6950210093898619,17262.477,False
2024-02-01,0.01,0.7741164748520276,16773.41,True
2024-02-01,0.05,0.7741164748520276,16773.41,True
2024-02-01,0.1,0.7741164748520276,16773.41,False
2024-02-01,0.5,-0.4164528045482247,16974.303,False
2024-02-01,0.9,-1.7645126097890305,17204.676,False
2024-02-02,0.01,0.8603338566099097,16714.617,True
2024-02-02,0.05,0.8603338566099097,16714.617,True
2024-02-02,0.1,0.8603338566099097,16714.617,False
2024-02-02,0.5,-0.3455629864710658,16917.398,False
2024-02-02,0.9,-1.735057505398805,17154.105,False
2024-02-05,0.01,0.7809337158297963,16786.605,True
2024-02-05,0.05,0.7809337158297963,16786.605,True
2024-02-05,0.1,0.7809337158297963,16786.605,False
2024-02-05,0.5,-0.42019051587160333,16989.45,False
2024-02-05,0.9,-1.771922283143971,17220.66,False
2024-02-06,0.01,0.6616153739573365,16792.59,True
2024-02-06,0.05,0.6616153739573365,16792.59,True
2024-02-06,0.1,0.6616153739573365,16792.59,False
2024-02-06,0.5,-0.4900922248821482,16987.11,False
2024-02-06,0.9,-1.7836419862588615,17208.273,False
2024-02-07,0.01,0.6830506934027443,16917.291,True
2024-02-07,0.05,0.6830506934027443,16917.291,True
2024-02-07,0.1,0.6830506934027443,16917.291,False
2024-02-07,0.5,-0.5137782532402623,17120.979,False
2024-02-07,0.9,-1.8378144449250133,17349.174,False
2024-02-08,0.01,0.6639805142377929,16809.975,True
2024-02-08,0.05,0.6639805142377929,16809.975,True
2024-02-08,0.1,0.6639805142377929,16809.975,False
2024-02-08,0.5,-0.48989665833807233,17005.064,False
2024-02-08,0.9,-1.8020310992472897,17229.664,False
2024-02-09,0.01,0.7994585575979603,16828.752,True
2024-02-09,0.05,0.7994585575979603,16828.752,True
2024-02-09,0.1,0.7994585575979603,16828.752,False
2024-02-09,0.5,-0.3660446798335923,17026.04,False
2024-02-09,0.9,-1.6711045331788688,17249.695,False
2024-02-12,0.01,0.895478186670379,16775.604,True
2024-02-12,0.05,0.895478186670379,16775.604,True
2024-02-12,0.1,0.895478186670379,16775.604,False
2024-02-12,0.5,-0.25380946579586416,16969.516,False
2024-02-12,0.9,-1.5703444556106572,17194.402,False
2024-02-13,0.01,0.9059588121378784,16883.695,True
2024-02-13,0.05,0.9059588121378784,16883.695,True
2024-02-13,0.1,0.9059588121378784,16883.695,False
2024-02-13,0.5,-0.25879222290599635,17081.498,False
2024-02-13,0.9,-1.589163146838522,17310.264,False
2024-02-14,0.01,0.9777149899613362,16716.588,True
2024-02-14,0.05,0.9777149899613362,16716.588,True
2024-02-14,0.1,0.9777149899613362,16716.588,False
2024-02-14,0.5,-0.19940801449202747,16914.525,False
2024-02-14,0.9,-1.564502361254874,17147.008,False
2024-02-15,0.01,0.9944994359677742,16777.793,True
2024-02-15,0.05,0.9944994359677742,16777.793,True
2024-02-15,0.1,0.9944994359677742,16777.793,False
2024-02-15,0.5,-0.10263186701346358,16962.88,False
2024-02-15,0.9,-1.4240759848417148,17188.523,False
2024-02-16,0.01,0.9018876783741825,16893.639,True
2024-02-16,0.05,0.9018876783741825,16893.639,True
2024-02-16,0.1,0.9018876783741825,16893.639,False
2024-02-16,0.5,-0.18618286263565903,17078.457,False
2024-02-16,0.9,-1.4692452652426566,17298.996,False
2024-02-19,0.01,0.9259742015924216,16959.668,True
2024-02-19,0.05,0.9259742015924216,16959.668,True
2024-02-19,0.1,0.9259742015924216,16959.668,False
2024-02-19,0.5,-0.20910037896393266,17153.27,False
2024-02-19,0.9,-1.4972702865416285,17375.662,False
2024-02-20,0.01,0.9888482081191065,16924.076,True
2024-02-20,0.05,0.9888482081191065,16924.076,True
2024-02-20,0.1,0.9888482081191065,16924.076,False
2024-02-20,0.5,-0.14689983806204526,17117.387,False
2024-02-20,0.9,-1.433866654229757,17339.105,False
2024-02-21,0.01,0.9506730433937401,16906.934,True
2024-02-21,0.05,0.9506730433937401,16906.934,True
2024-02-21,0.1,0.9506730433937401,16906.934,False
2024-02-21,0.5,-0.18545480771531572,17100.113,False
2024-02-21,0.9,-1.497197428036657,17325.9,False
2024-02-22,0.01,0.8870903964062717,16966.938,True
2024-02-22,0.05,0.8870903964062717,16966.938,True
2024-02-22,0.1,0.8870903964062717,16966.938,False
2024-02-22,0.5,-0.2711144098282757,17164.592,False
2024-02-22,0.9,-1.610537564571279,17396.045,False
2024-02-23,0.01,1.081741072984636,17183.559,True
2024-02-23,0.05,1.081741072984636,17183.559,True
2024-02-23,0.1,1.081741072984636,17183.559,False
2024-02-23,0.5,-0.27292272805446155,17417.922,False
2024-02-23,0.9,-1.7419887091234458,17675.691,False
2024-02-26,0.01,1.1185701085700774,17225.568,True
2024-02-26,0.05,1.1185701085700774,17225.568,True
2024-02-26,0.1,1.1185701085700774,17225.568,False
2024-02-26,0.5,-0.2793588145664889,17468.06,False
2024-02-26,0.9,-1.7604898651032461,17728.71,False
2024-02-27,0.01,1.0296650870574893,17244.75,True
2024-02-27,0.05,1.0296650870574893,17244.75,True
2024-02-27,0.1,1.0296650870574893,17244.75,False
2024-02-27,0.5,-0.3076972169305213,17476.924,False
2024-02-27,0.9,-1.7575879127632483,17732.166,False
2024-02-28,0.01,1.1449417582801802,17356.625,True
2024-02-28,0.05,1.1449417582801802,17356.625,True
2024-02-28,0.1,1.1449417582801802,17356.625,False
2024-02-28,0.5,-0.19095281402563286,17590.047,False
2024-02-28,0.9,-1.6179588241667449,17842.857,False
2024-02-29,0.01,1.1725717550705128,17396.04,True
2024-02-29,0.05,1.1725717550705128,17396.04,True
2024-02-29,0.1,1.1725717550705128,17396.04,False
2024-02-29,0.5,-0.12083477261666449,17622.502,False
2024-02-29,0.9,-1.545690224377277,17875.395,False
2024-03-01,0.01,1.3032179396352987,17449.299,True
2024-03-01,0.05,1.3032179396352987,17449.299,True
2024-03-01,0.1,1.3032179396352987,17449.299,False
2024-03-01,0.5,-0.03504985416403651,17684.387,False
2024-03-01,0.9,-1.492774364729613,17944.064,False
2024-03-04,0.01,1.1669461733728717,17529.314,True
2024-03-04,0.05,1.1669461733728717,17529.314,True
2024-03-04,0.1,1.1669461733728717,17529.314,False
2024-03-04,0.5,-0.13944571633405867,17759.818,False
2024-03-04,0.9,-1.5468124947851807,18011.531,False
2024-03-05,0.01,1.1383099648079034,17515.648,True
2024-03-05,0.05,1.1383099648079034,17515.648,True
2024-03-05,0.1,1.1383099648079034,17515.648,False
2024-03-05,0.5,-0.10738741771955179,17735.205,False
2024-03-05,0.9,-1.4856658759179895,17981.338,False
2024-03-06,0.01,1.2125753249849067,17485.09,True
2024-03-06,0.05,1.2125753249849067,17485.09,True
2024-03-06,0.1,1.2125753249849067,17485.09,False
2024-03-06,0.5,-0.010119134889913076,17700.191,False
2024-03-06,0.9,-1.3739411008282572,17943.244,False
2024-03-07,0.01,1.188073934417274,17507.469,True
2024-03-07,0.05,1.188073934417274,17507.469,True
2024-03-07,0.1,1.188073934417274,17507.469,False
2024-03-07,0.5,-0.02814081337584688,17721.697,False
2024-03-07,0.9,-1.3732919793480092,17961.691,False
2024-03-08,0.01,1.0084458918522876,17663.818,True
2024-03-08,0.05,1.0084458918522876,17663.818,True
2024-03-08,0.1,1.0084458918522876,17663.818,False
2024-03-08,0.5,-0.2551053445125705,17888.426,False
2024-03-08,0.9,-1.6213463198270721,18134.502,False
2024-03-11,0.01,1.0192841669546382,17633.852,True
2024-03-11,0.05,1.0192841669546382,17633.852,True
2024-03-11,0.1,1.0192841669546382,17633.852,False
2024-03-11,0.5,-0.2252141841003304,17854.676,False
2024-03-11,0.9,-1.5566679218962498,18093.992,False
2024-03-12,0.01,1.0779332251430378,17556.004,True
2024-03-12,0.05,1.0779332251430378,17556.004,True
2024-03-12,0.1,1.0779332251430378,17556.004,False
2024-03-12,0.5,-0.21528434203475538,17784.516,False
2024-03-12,0.9,-1.5415739741090118,18021.96,False
2024-03-13,0.01,1.129715358444689,17763.297,True
2024-03-13,0.05,1.129715358444689,17763.297,True
2024-03-13,0.1,1.129715358444689,17763.297,False
2024-03-13,0.5,-0.29237063417080766,18017.71,False
2024-03-13,0.9,-1.6996365204028172,18273.06,False
2024-03-14,0.01,1.1043081023581744,17764.123,True
2024-03-14,0.05,1.1043081023581744,17764.123,True
2024-03-14,0.1,1.1043081023581744,17764.123,False
2024-03-14,0.5,-0.3102868653390974,18017.2,False
2024-03-14,0.9,-1.7616635374570804,18280.604,False
2024-03-15,0.01,1.1957572657861242,17728.773,True
2024-03-15,0.05,1.1957572657861242,17728.773,True
2024-03-15,0.1,1.1957572657861242,17728.773,False
2024-03-15,0.5,-0.21738052785325396,17981.084,False
2024-03-15,0.9,-1.6700347023095974,18244.193,False
2024-03-18,0.01,1.2192413895764662,17719.287,True
2024-03-18,0.05,1.2192413895764662,17719.287,True
2024-03-18,0.1,1.2192413895764662,17719.287,False
2024-03-18,0.5,-0.22684386363383144,17977.385,False
2024-03-18,0.9,-1.7207645048675113,18247.969,False
2024-03-19,0.01,1.231685421847689,17713.16,True
2024-03-19,0.05,1.231685421847689,17713.16,True
2024-03-19,0.1,1.231685421847689,17713.16,False
2024-03-19,0.5,-0.21329881349624202,17970.97,False
2024-03-19,0.9,-1.7123418907266947,18242.393,False
2024-03-20,0.01,1.2755065476612764,17759.516,True
2024-03-20,0.05,1.2755065476612764,17759.516,True
2024-03-20,0.1,1.2755065476612764,17759.516,False
2024-03-20,0.5,-0.17815523936521602,18019.564,False
2024-03-20,0.9,-1.6775104090697126,18291.777,False
2024-03-21,0.01,1.1562897431401638,17808.023,True
2024-03-21,0.05,1.1562897431401638,17808.023,True
2024-03-21,0.1,1.1562897431401638,17808.023,False
2024-03-21,0.5,-0.26525577791964766,18062.98,False
2024-03-21,0.9,-1.7295300329434986,18329.418,False
2024-03-22,0.01,1.298944468537124,17944.639,True
2024-03-22,0.05,1.298944468537124,17944.639,True
2024-03-22,0.1,1.298944468537124,17944.639,False
2024-03-22,0.5,-0.2512908284870194,18224.99,False
2024-03-22,0.9,-1.791020692874976,18507.777,False
2024-03-25,0.01,1.0548994735897421,18014.895,True
2024-03-25,0.05,1.0548994735897421,18014.895,True
2024-03-25,0.1,1.0548994735897421,18014.895,False
2024-03-25,0.5,-0.5579143430727184,18307.797,False
2024-03-25,0.9,-2.130217294099734,18597.926,False
2024-03-26,0.01,0.990159298350163,18081.387,True
2024-03-26,0.05,0.990159298350163,18081.387,True
2024-03-26,0.1,0.990159298350163,18081.387,False
2024-03-26,0.5,-0.6086176983324784,18372.791,False
2024-03-26,0.9,-2.168023652027981,18661.543,False
2024-03-27,0.01,1.1117918470481354,18181.086,True
2024-03-27,0.05,1.1117918470481354,18181.086,True
2024-03-27,0.1,1.1117918470481354,18181.086,False
2024-03-27,0.5,-0.5554521291047239,18486.75,False
2024-03-27,0.9,-2.167424000332241,18787.166,False
2024-03-28,0.01,1.2350872918907285,18250.285,True
