date,level,var,q_price,clamped
2023-10-23,0.9,-1.756152172921108,4298.998,False
2023-10-24,0.01,1.3831806192247003,4159.1123,True
2023-10-24,0.05,1.3831806192247003,4159.1123,True
2023-10-24,0.1,1.3831806192247003,4159.1123,False
2023-10-24,0.5,-0.10275506310801485,4221.3755,False
2023-10-24,0.9,-1.4892779700504395,4280.3135,False
2023-10-25,0.01,1.130427876582932,4199.9336,True
2023-10-25,0.05,1.130427876582932,4199.9336,True
2023-10-25,0.1,1.130427876582932,4199.9336,False
2023-10-25,0.5,-0.24393022692893754,4258.054,False
2023-10-25,0.9,-1.5130409806854477,4312.438,False
2023-10-26,0.01,0.9555680412473495,4146.953,True
2023-10-26,0.05,0.9555680412473495,4146.953,True
2023-10-26,0.1,0.9555680412473495,4146.953,False
2023-10-26,0.5,-0.5068824538269687,4208.046,False
2023-10-26,0.9,-1.893292560909731,4266.793,False
2023-10-27,0.01,1.157827255108808,4089.6042,True
2023-10-27,0.05,1.157827255108808,4089.6042,True
2023-10-27,0.1,1.157827255108808,4089.6042,False
2023-10-27,0.5,-0.42405888362406313,4154.8115,False
2023-10-27,0.9,-1.9051875892309025,4216.8076,False
2023-10-30,0.01,1.0504588168880828,4074.3452,True
2023-10-30,0.05,1.0504588168880828,4074.3452,True
2023-10-30,0.1,1.0504588168880828,4074.3452,False
2023-10-30,0.5,-0.5082896759195418,4138.3516,False
2023-10-30,0.9,-1.9293083588752389,4197.578,False
2023-10-31,0.01,1.0886418047440578,4121.704,True
2023-10-31,0.05,1.0886418047440578,4121.704,True
2023-10-31,0.1,1.0886418047440578,4121.704,False
2023-10-31,0.5,-0.35999423603961533,4181.847,False
2023-10-31,0.9,-1.6950329359188623,4238.051,False
2023-11-01,0.01,1.5103882617434106,4130.933,True
2023-11-01,0.05,1.5103882617434106,4130.933,True
2023-11-01,0.1,1.5103882617434106,4130.933,False
2023-11-01,0.5,0.07532320058431008,4190.642,False
2023-11-01,0.9,-1.2599675229667995,4246.9746,False
2023-11-02,0.01,1.5684273577405525,4171.9106,True
2023-11-02,0.05,1.5684273577405525,4171.9106,True
2023-11-02,0.1,1.5684273577405525,4171.9106,False
2023-11-02,0.5,0.15693590597460225,4231.2144,False
2023-11-02,0.9,-1.1801316096122354,4288.1685,False
2023-11-03,0.01,1.5523794812760379,4251.269,True
2023-11-03,0.05,1.5523794812760379,4251.269,True
2023-11-03,0.1,1.5523794812760379,4251.269,False
2023-11-03,0.5,0.11842609880975319,4312.6694,False
2023-11-03,0.9,-1.2418369308061294,4371.734,False
2023-11-06,0.01,1.4645571319414563,4294.9746,True
2023-11-06,0.05,1.4645571319414563,4294.9746,True
2023-11-06,0.1,1.4645571319414563,4294.9746,False
2023-11-06,0.5,0.0036971828031398916,4358.1787,False
2023-11-06,0.9,-1.3025992430657543,4415.483,False
2023-11-07,0.01,1.5515663947925855,4298.7617,True
2023-11-07,0.05,1.5515663947925855,4298.7617,True
2023-11-07,0.1,1.5515663947925855,4298.7617,False
2023-11-07,0.5,0.10886615625115131,4361.2295,False
2023-11-07,0.9,-1.1692012296694265,4417.3267,False
2023-11-08,0.01,1.4801786579643486,4314.0493,True
2023-11-08,0.05,1.4801786579643486,4314.0493,True
2023-11-08,0.1,1.4801786579643486,4314.0493,False
2023-11-08,0.5,0.0518595520233022,4376.11,False
2023-11-08,0.9,-1.1921841675037959,4430.8906,False
2023-11-09,0.01,1.4288195048651067,4320.603,True
2023-11-09,0.05,1.4288195048651067,4320.603,True
2023-11-09,0.1,1.4288195048651067,4320.603,False
2023-11-09,0.5,0.010751549472972915,4382.3086,False
2023-11-09,0.9,-1.2014194067224286,4435.753,False
2023-11-10,0.01,1.536423357358823,4281.067,True
2023-11-10,0.05,1.536423357358823,4281.067,True
2023-11-10,0.1,1.536423357358823,4281.067,False
2023-11-10,0.5,0.10004583974132725,4343.003,False
2023-11-10,0.9,-1.1599281836916338,4398.07,False
2023-11-13,0.01,1.5851193366372818,4345.805,True
2023-11-13,0.05,1.5851193366372818,4345.805,True
2023-11-13,0.1,1.5851193366372818,4345.805,False
2023-11-13,0.5,0.1733783299703816,4407.592,False
2023-11-13,0.9,-1.0124618583785157,4460.17,False
2023-11-14,0.01,1.5267278010774537,4344.709,True
2023-11-14,0.05,1.5267278010774537,4344.709,True
2023-11-14,0.1,1.5267278010774537,4344.709,False
2023-11-14,0.5,0.08231522143623954,4407.92,False
2023-11-14,0.9,-1.1320042494512634,4461.7725,False
2023-11-15,0.01,1.6798477358202244,4420.81,True
2023-11-15,0.05,1.6798477358202244,4420.81,True
2023-11-15,0.1,1.6798477358202244,4420.81,False
2023-11-15,0.5,0.18018450871773953,4487.607,False
2023-11-15,0.9,-1.0265151306361306,4542.087,False
2023-11-16,0.01,1.535735254560281,4434.256,True
2023-11-16,0.05,1.535735254560281,4434.256,True
2023-11-16,0.1,1.535735254560281,4434.256,False
2023-11-16,0.5,0.12097016081955266,4497.436,False
2023-11-16,0.9,-1.0047922030786658,4548.3525,False
2023-11-17,0.01,1.5432111443343663,4439.2026,True
2023-11-17,0.05,1.5432111443343663,4439.2026,True
2023-11-17,0.1,1.5432111443343663,4439.2026,False
2023-11-17,0.5,0.14983802870253143,4501.49,False
2023-11-17,0.9,-0.9804504656132936,4552.6587,False
2023-11-20,0.01,1.4647166868184658,4448.3843,True
2023-11-20,0.05,1.4647166868184658,4448.3843,True
2023-11-20,0.1,1.4647166868184658,4448.3843,False
2023-11-20,0.5,0.1179098129887711,4508.7007,False
2023-11-20,0.9,-0.9865383858960084,4558.773,False
2023-11-21,0.01,1.3398122378182604,4486.86,True
2023-11-21,0.05,1.3398122378182604,4486.86,True
2023-11-21,0.1,1.3398122378182604,4486.86,False
2023-11-21,0.5,0.004670982189750409,4547.1675,False
2023-11-21,0.9,-1.040202403515533,4594.9287,False
2023-11-22,0.01,1.3893580700534263,4475.574,True
2023-11-22,0.05,1.3893580700534263,4475.574,True
2023-11-22,0.1,1.3893580700534263,4475.574,False
2023-11-22,0.5,0.06480323952370913,4535.25,False
2023-11-22,0.9,-0.9810009062919782,4582.9287,False
2023-11-24,0.01,1.4316154856166294,4491.8516,True
2023-11-24,0.05,1.4316154856166294,4491.8516,True
2023-11-24,0.1,1.4316154856166294,4491.8516,False
2023-11-24,0.5,0.12446718656587163,4550.952,False
2023-11-24,0.9,-0.8923247079347363,4597.462,False
2023-11-27,0.01,1.2152543868187846,4504.2676,True
2023-11-27,0.05,1.2152543868187846,4504.2676,True
2023-11-27,0.1,1.2152543868187846,4504.2676,False
2023-11-27,0.5,-0.04064489672339786,4561.1934,False
2023-11-27,0.9,-1.0028657504148841,4605.294,False
2023-11-28,0.01,1.2481858418172784,4493.9854,True
2023-11-28,0.05,1.2481858418172784,4493.9854,True
2023-11-28,0.1,1.2481858418172784,4493.9854,False
2023-11-28,0.5,0.05145497256134338,4548.0894,False
2023-11-28,0.9,-0.8915869067970638,4591.1826,False
2023-11-29,0.01,1.3046205954398962,4495.852,True
2023-11-29,0.05,1.3046205954398962,4495.852,True
2023-11-29,0.1,1.3046205954398962,4495.852,False
2023-11-29,0.5,0.09774924420444547,4550.44,False
2023-11-29,0.9,-0.8557558304552992,4594.036,False
2023-11-30,0.01,1.2919502884619014,4492.167,True
2023-11-30,0.05,1.2919502884619014,4492.167,True
2023-11-30,0.1,1.2919502884619014,4492.167,False
2023-11-30,0.5,0.055876446462562186,4548.038,False
2023-11-30,0.9,-0.9361609072804077,4593.381,False
2023-12-01,0.01,1.2407473110494158,4511.475,True
2023-12-01,0.05,1.2407473110494158,4511.475,True
2023-12-01,0.1,1.2407473110494158,4511.475,False
2023-12-01,0.5,0.0466069901064695,4565.6714,False
2023-12-01,0.9,-0.9008719053748511,4609.1357,False
2023-12-04,0.01,1.1425624929319629,4542.432,True
2023-12-04,0.05,1.1425624929319629,4542.432,True
2023-12-04,0.1,1.1425624929319629,4542.432,False
2023-12-04,0.5,-0.07779283755981548,4598.2056,False
2023-12-04,0.9,-1.0385949716189873,4642.598,False
2023-12-05,0.01,1.4197573091642737,4505.3584,True
2023-12-05,0.05,1.4197573091642737,4505.3584,True
2023-12-05,0.1,1.4197573091642737,4505.3584,False
2023-12-05,0.5,0.22238837710842682,4559.6284,False
2023-12-05,0.9,-0.7897752979609419,4606.0137,False
2023-12-06,0.01,1.3890958804838454,4504.1763,True
2023-12-06,0.05,1.3890958804838454,4504.1763,True
2023-12-06,0.1,1.3890958804838454,4504.1763,False
2023-12-06,0.5,0.19809881547500113,4558.1416,False
2023-12-06,0.9,-0.8381973369594197,4605.623,False
2023-12-07,0.01,1.5702795512839014,4478.4604,True
2023-12-07,0.05,1.5702795512839014,4478.4604,True
2023-12-07,0.1,1.5702795512839014,4478.4604,False
2023-12-07,0.5,0.3332350918188896,4534.205,False
2023-12-07,0.9,-0.7470112190564896,4583.451,False
2023-12-08,0.01,1.3681612835505679,4523.279,True
2023-12-08,0.05,1.3681612835505679,4523.279,True
2023-12-08,0.1,1.3681612835505679,4523.279,False
2023-12-08,0.5,0.20558236664049725,4576.1724,False
2023-12-08,0.9,-0.8350468848771195,4624.042,False
2023-12-11,0.01,1.3055934593296872,4544.6465,True
2023-12-11,0.05,1.3055934593296872,4544.6465,True
2023-12-11,0.1,1.3055934593296872,4544.6465,False
2023-12-11,0.5,0.16159819490449645,4596.9355,False
2023-12-11,0.9,-0.864609577656795,4644.3525,False
2023-12-12,0.01,1.256792883036916,4564.709,True
2023-12-12,0.05,1.256792883036916,4564.709,True
2023-12-12,0.1,1.256792883036916,4564.709,False
2023-12-12,0.5,0.08374904964078102,4618.5703,False
2023-12-12,0.9,-0.9686677432634705,4667.4336,False
2023-12-13,0.01,1.1479688431118564,4590.697,True
2023-12-13,0.05,1.1479688431118564,4590.697,True
2023-12-13,0.1,1.1479688431118564,4590.697,False
2023-12-13,0.5,-0.05467313805099341,4646.2397,False
2023-12-13,0.9,-1.1082180012307385,4695.4487,False
2023-12-14,0.01,1.1532596527229504,4653.1167,True
2023-12-14,0.05,1.1532596527229504,4653.1167,True
2023-12-14,0.1,1.1532596527229504,4653.1167,False
2023-12-14,0.5,-0.22209481737660827,4717.5557,False
2023-12-14,0.9,-1.3341762163971715,4770.3115,False
2023-12-15,0.01,1.1820074446460573,4664.093,True
2023-12-15,0.05,1.1820074446460573,4664.093,True
2023-12-15,0.1,1.1820074446460573,4664.093,False
2023-12-15,0.5,-0.20069571166570765,4729.0312,False
2023-12-15,0.9,-1.3174248438752276,4782.1377,False
2023-12-18,0.01,1.1410755727880595,4665.6465,True
2023-12-18,0.05,1.1410755727880595,4665.6465,True
2023-12-18,0.1,1.1410755727880595,4665.6465,False
2023-12-18,0.5,-0.17765044778919972,4727.581,False
2023-12-18,0.9,-1.2711342031312614,4779.56,False
2023-12-19,0.01,0.9212253739891836,4697.0894,True
2023-12-19,0.05,0.9212253739891836,4697.0894,True
2023-12-19,0.1,0.9212253739891836,4697.0894,False
2023-12-19,0.5,-0.4025191475457674,4759.68,False
2023-12-19,0.9,-1.4868823468781556,4811.573,False
2023-12-20,0.01,0.8844375139768941,4726.383,True
2023-12-20,0.05,0.8844375139768941,4726.383,True
2023-12-20,0.1,0.8844375139768941,4726.383,False
2023-12-20,0.5,-0.3972796804739427,4787.3516,False
2023-12-20,0.9,-1.4590919039855532,4838.455,False
2023-12-21,0.01,1.2569230258984492,4639.665,True
2023-12-21,0.05,1.2569230258984492,4639.665,True
2023-12-21,0.1,1.2569230258984492,4639.665,False
2023-12-21,0.5,0.030995569191460737,4696.894,False
2023-12-21,0.9,-1.0135815582687875,4746.214,False
2023-12-22,0.01,1.187882712897947,4690.6978,True
2023-12-22,0.05,1.187882712897947,4690.6978,True
2023-12-22,0.1,1.187882712897947,4690.6978,False
2023-12-22,0.5,-0.03643893810787725,4748.48,False
2023-12-22,0.9,-1.057726918235884,4797.224,False
2023-12-26,0.01,1.0668484727832381,4704.175,True
2023-12-26,0.05,1.0668484727832381,4704.175,True
2023-12-26,0.1,1.0668484727832381,4704.175,False
2023-12-26,0.5,-0.12246179680120277,4760.456,False
2023-12-26,0.9,-1.1321365790414801,4808.7646,False
2023-12-27,0.01,0.9905744066072505,4727.686,True
2023-12-27,0.05,0.9905744066072505,4727.686,True
2023-12-27,0.1,0.9905744066072505,4727.686,False
2023-12-27,0.5,-0.23947933549777325,4786.198,False
2023-12-27,0.9,-1.2867672383958308,4836.587,False
2023-12-28,0.01,0.9088343703960796,4738.3203,True
2023-12-28,0.05,0.9088343703960796,4738.3203,True
2023-12-28,0.1,0.9088343703960796,4738.3203,False
2023-12-28,0.5,-0.36548249132197036,4799.088,False
2023-12-28,0.9,-1.4394189033339275,4850.905,False
2023-12-29,0.01,0.8713473834974946,4741.8516,True
2023-12-29,0.05,0.8713473834974946,4741.8516,True
2023-12-29,0.1,0.8713473834974946,4741.8516,False
2023-12-29,0.5,-0.3901711132438669,4802.05,False
2023-12-29,0.9,-1.4683576422920561,4854.105,False
2024-01-02,0.01,1.0336272830360242,4720.7817,True
2024-01-02,0.05,1.0336272830360242,4720.7817,True
2024-01-02,0.1,1.0336272830360242,4720.7817,False
2024-01-02,0.5,-0.21799179552342862,4780.2393,False
2024-01-02,0.9,-1.2780301535789638,4831.181,False
2024-01-03,0.01,1.077248797451116,4692.012,True
2024-01-03,0.05,1.077248797451116,4692.012,True
2024-01-03,0.1,1.077248797451116,4692.012,False
2024-01-03,0.5,-0.18008515400150843,4751.379,False
2024-01-03,0.9,-1.2684165482956045,4803.372,False
2024-01-04,0.01,1.183432668222715,4649.46,True
2024-01-04,0.05,1.183432668222715,4649.46,True
2024-01-04,0.1,1.183432668222715,4649.46,False
2024-01-04,0.5,-0.13198763062085195,4711.024,False
2024-01-04,0.9,-1.2769312997365676,4765.2725,False
2024-01-05,0.01,1.111964396480886,4636.8325,True
2024-01-05,0.05,1.111964396480886,4636.8325,True
2024-01-05,0.1,1.111964396480886,4636.8325,False
2024-01-05,0.5,-0.21743779520583445,4698.886,False
2024-01-05,0.9,-1.412021691691704,4755.355,False
2024-01-08,0.01,0.8871927496815346,4655.751,True
2024-01-08,0.05,0.8871927496815346,4655.751,True
2024-01-08,0.1,0.8871927496815346,4655.751,False
2024-01-08,0.5,-0.37584371378910897,4714.9277,False
2024-01-08,0.9,-1.5383129458096156,4770.057,False
2024-01-09,0.01,0.7988583706634081,4725.6377,True
2024-01-09,0.05,0.7988583706634081,4725.6377,True
2024-01-09,0.1,0.7988583706634081,4725.6377,False
2024-01-09,0.5,-0.486374896158139,4786.765,False
2024-01-09,0.9,-1.5983849478013876,4840.2915,False
2024-01-10,0.01,0.7636477976200652,4720.3154,True
2024-01-10,0.05,0.7636477976200652,4720.3154,True
2024-01-10,0.1,0.7636477976200652,4720.3154,False
2024-01-10,0.5,-0.5176842947471554,4781.1875,False
2024-01-10,0.9,-1.6217530441409747,4834.2676,False
2024-01-11,0.01,0.7397061331727328,4748.1973,True
2024-01-11,0.05,0.7397061331727328,4748.1973,True
2024-01-11,0.1,0.7397061331727328,4748.1973,False
2024-01-11,0.5,-0.5713851076667563,4810.8604,False
2024-01-11,0.9,-1.7198159186393305,4866.428,False
2024-01-12,0.01,0.598728602766671,4751.705,True
2024-01-12,0.05,0.598728602766671,4751.705,True
2024-01-12,0.1,0.598728602766671,4751.705,False
2024-01-12,0.5,-0.6984689756424894,4813.7456,False
2024-01-12,0.9,-1.8471479512939586,4869.359,False
2024-01-16,0.01,0.6516661030348769,4752.757,True
2024-01-16,0.05,0.6516661030348769,4752.757,True
2024-01-16,0.1,0.6516661030348769,4752.757,False
2024-01-16,0.5,-0.5976724297385595,4812.5073,False
2024-01-16,0.9,-1.7337957886905724,4867.495,False
2024-01-17,0.01,0.8737308911240342,4724.5195,True
2024-01-17,0.05,0.8737308911240342,4724.5195,True
2024-01-17,0.1,0.8737308911240342,4724.5195,False
2024-01-17,0.5,-0.3742708014199382,4783.851,False
2024-01-17,0.9,-1.5260002465545932,4839.2666,False
2024-01-18,0.01,1.0731813398316663,4688.6216,True
2024-01-18,0.05,1.0731813398316663,4688.6216,True
2024-01-18,0.1,1.0731813398316663,4688.6216,False
2024-01-18,0.5,-0.22769466286404952,4750.013,False
2024-01-18,0.9,-1.4135800437045196,4806.678,False
2024-01-19,0.01,0.9106571720620811,4737.5996,True
2024-01-19,0.05,0.9106571720620811,4737.5996,True
2024-01-19,0.1,0.9106571720620811,4737.5996,False
2024-01-19,0.5,-0.31043446614324394,4795.8047,False
2024-01-19,0.9,-1.4406370909803456,4850.3145,False
2024-01-22,0.01,0.9781100653846799,4792.702,True
2024-01-22,0.05,0.9781100653846799,4792.702,True
2024-01-22,0.1,0.9781100653846799,4792.702,False
2024-01-22,0.5,-0.3236506623489698,4855.4995,False
2024-01-22,0.9,-1.492479602688337,4912.585,False
2024-01-23,0.01,0.8762131338145265,4808.1157,True
2024-01-23,0.05,0.8762131338145265,4808.1157,True
2024-01-23,0.1,0.8762131338145265,4808.1157,False
2024-01-23,0.5,-0.45805406546731664,4872.6987,False
2024-01-23,0.9,-1.6518375329286632,4931.217,False
2024-01-24,0.01,0.8266783061610371,4824.5513,True
2024-01-24,0.05,0.8266783061610371,4824.5513,True
2024-01-24,0.1,0.8266783061610371,4824.5513,False
2024-01-24,0.5,-0.5195908512969847,4889.942,False
2024-01-24,0.9,-1.7652401785998189,4951.2344,False
2024-01-25,0.01,0.7797105359976934,4830.737,True
2024-01-25,0.05,0.7797105359976934,4830.737,True
2024-01-25,0.1,0.7797105359976934,4830.737,False
2024-01-25,0.5,-0.5655144956896614,4896.16,False
2024-01-25,0.9,-1.818120863173988,4957.8755,False
2024-01-26,0.01,0.8657334002191999,4851.9727,True
2024-01-26,0.05,0.8657334002191999,4851.9727,True
2024-01-26,0.1,0.8657334002191999,4851.9727,False
2024-01-26,0.5,-0.5066141817314929,4919.0176,False
2024-01-26,0.9,-1.7912407148228369,4982.616,False
2024-01-29,0.01,0.8111814395547359,4851.456,True
2024-01-29,0.05,0.8111814395547359,4851.456,True
2024-01-29,0.1,0.8111814395547359,4851.456,False
2024-01-29,0.5,-0.5117114137569071,4916.062,False
2024-01-29,0.9,-1.7672921277425897,4978.1763,False
2024-01-30,0.01,0.9844680703856962,4879.6543,True
2024-01-30,0.05,0.9844680703856962,4879.6543,True
2024-01-30,0.1,0.9844680703856962,4879.6543,False
2024-01-30,0.5,-0.4015942969753769,4947.7603,False
2024-01-30,0.9,-1.6812511798719227,5011.4814,False
2024-01-31,0.01,0.8309682275543472,4884.215,True
2024-01-31,0.05,0.8309682275543472,4884.215,True
2024-01-31,0.1,0.8309682275543472,4884.215,False
2024-01-31,0.5,-0.4977410521270106,4949.545,False
2024-01-31,0.9,-1.7457575580004068,5011.703,False
2024-02-01,0.01,0.9167344905329549,4801.431,True
2024-02-01,0.05,0.9167344905329549,4801.431,True
2024-02-01,0.1,0.9167344905329549,4801.431,False
2024-02-01,0.5,-0.4611930688986653,4868.0493,False
2024-02-01,0.9,-1.7538954093456744,4931.387,False
2024-02-02,0.01,0.9544927383937191,4859.5835,True
2024-02-02,0.05,0.9544927383937191,4859.5835,True
2024-02-02,0.1,0.9544927383937191,4859.5835,False
2024-02-02,0.5,-0.3907114593749179,4925.3965,False
2024-02-02,0.9,-1.6535506651853507,4987.9907,False
2024-02-05,0.01,0.9778896996109352,4910.3564,True
2024-02-05,0.05,0.9778896996109352,4910.3564,True
2024-02-05,0.1,0.9778896996109352,4910.3564,False
2024-02-05,0.5,-0.4904629565204245,4982.9897,False
2024-02-05,0.9,-1.8278088134642525,5050.077,False
2024-02-06,0.01,0.6705115619525195,4909.779,True
2024-02-06,0.05,0.6705115619525195,4909.779,True
2024-02-06,0.1,0.6705115619525195,4909.779,False
2024-02-06,0.5,-0.7826252469374148,4981.6455,False
2024-02-06,0.9,-2.11413003256007,5048.42,False
2024-02-07,0.01,0.7326902478921429,4918.0635,True
2024-02-07,0.05,0.7326902478921429,4918.0635,True
2024-02-07,0.1,0.7326902478921429,4918.0635,False
2024-02-07,0.5,-0.7002054750813901,4989.0415,False
2024-02-07,0.9,-2.0048001943450893,5054.5547,False
2024-02-08,0.01,0.8681959770140296,4951.881,True
2024-02-08,0.05,0.8681959770140296,4951.881,True
2024-02-08,0.1,0.8681959770140296,4951.881,False
2024-02-08,0.5,-0.7038691831727052,5030.343,False
2024-02-08,0.9,-2.046840330661377,5098.3545,False
2024-02-09,0.01,1.0197464669663945,4947.203,True
2024-02-09,0.05,1.0197464669663945,4947.203,True
2024-02-09,0.1,1.0197464669663945,4947.203,False
2024-02-09,0.5,-0.5621486952926146,5026.085,False
2024-02-09,0.9,-1.9125088836357818,5094.4155,False
2024-02-12,0.01,1.14754745042521,4969.257,True
2024-02-12,0.05,1.14754745042521,4969.257,True
2024-02-12,0.1,1.14754745042521,4969.257,False
2024-02-12,0.5,-0.4300227657053944,5048.272,False
2024-02-12,0.9,-1.7806715982822,5116.919,False
2024-02-13,0.01,1.1679526551382629,4963.5283,True
2024-02-13,0.05,1.1679526551382629,4963.5283,True
2024-02-13,0.1,1.1679526551382629,4963.5283,False
2024-02-13,0.5,-0.3830286951352681,5041.112,False
2024-02-13,0.9,-1.746065235731933,5110.2944,False
2024-02-14,0.01,1.0758873886412441,4900.165,True
2024-02-14,0.05,1.0758873886412441,4900.165,True
2024-02-14,0.1,1.0758873886412441,4900.165,False
2024-02-14,0.5,-0.43384263501725545,4974.7056,False
2024-02-14,0.9,-1.7965830950705968,5042.962,False
2024-02-15,0.01,1.132133568227162,4944.3257,True
2024-02-15,0.05,1.132133568227162,4944.3257,True
2024-02-15,0.1,1.132133568227162,4944.3257,False
2024-02-15,0.5,-0.3658567350380346,5018.9487,False
2024-02-15,0.9,-1.7265987671640135,5087.7104,False
2024-02-16,0.01,1.183161808974229,4970.571,True
2024-02-16,0.05,1.183161808974229,4970.571,True
2024-02-16,0.1,1.183161808974229,4970.571,False
2024-02-16,0.5,-0.3339856522600775,5046.5566,False
2024-02-16,0.9,-1.6895100396309994,5115.4297,False
2024-02-20,0.01,1.0751143487068717,4952.0425,True
2024-02-20,0.05,1.0751143487068717,4952.0425,True
2024-02-20,0.1,1.0751143487068717,4952.0425,False
2024-02-20,0.5,-0.3942699449958436,5025.344,False
2024-02-20,0.9,-1.7457960193248714,5093.724,False
2024-02-21,0.01,1.0609432486536314,4923.0015,True
2024-02-21,0.05,1.0609432486536314,4923.0015,True
2024-02-21,0.1,1.0609432486536314,4923.0015,False
2024-02-21,0.5,-0.3856694972302578,4994.736,False
2024-02-21,0.9,-1.7234313609945637,5062.0024,False
2024-02-22,0.01,1.0220114758070369,4931.1445,True
2024-02-22,0.05,1.0220114758070369,4931.1445,True
2024-02-22,0.1,1.0220114758070369,4931.1445,False
2024-02-22,0.5,-0.453925041600114,5004.465,False
2024-02-22,0.9,-1.8229095807272637,5073.4463,False
2024-02-23,0.01,1.198050115323634,5026.448,True
2024-02-23,0.05,1.198050115323634,5026.448,True
2024-02-23,0.1,1.198050115323634,5026.448,False
2024-02-23,0.5,-0.38801643376486994,5106.8066,False
2024-02-23,0.9,-1.8072852404160455,5179.8027,False
2024-02-26,0.01,1.442020468787061,5015.945,True
2024-02-26,0.05,1.442020468787061,5015.945,True
2024-02-26,0.1,1.442020468787061,5015.945,False
2024-02-26,0.5,-0.19072439040881015,5098.5146,False
2024-02-26,0.9,-1.6559153633229795,5173.7676,False
2024-02-27,0.01,1.2450534153089783,5006.8027,True
2024-02-27,0.05,1.2450534153089783,5006.8027,True
2024-02-27,0.1,1.2450534153089783,5006.8027,False
2024-02-27,0.5,-0.28515331250133974,5084.0063,False
2024-02-27,0.9,-1.726041599811726,5157.7915,False
2024-02-28,0.01,1.219342613588446,5016.6357,True
2024-02-28,0.05,1.219342613588446,5016.6357,True
2024-02-28,0.1,1.219342613588446,5016.6357,False
2024-02-28,0.5,-0.3420069204736375,5095.5776,False
2024-02-28,0.9,-1.8240786073397064,5171.66,False
2024-02-29,0.01,1.224734169725426,5008.0474,True
2024-02-29,0.05,1.224734169725426,5008.0474,True
2024-02-29,0.1,1.224734169725426,5008.0474,False
2024-02-29,0.5,-0.31792248617215163,5085.9033,False
2024-02-29,0.9,-1.823591078251861,5163.0596,False
2024-03-01,0.01,1.367871952131442,5027.034,True
2024-03-01,0.05,1.367871952131442,5027.034,True
2024-03-01,0.1,1.367871952131442,5027.034,False
2024-03-01,0.5,-0.1635792378593428,5104.6133,False
2024-03-01,0.9,-1.6750961622345986,5182.3564,False
2024-03-04,0.01,1.396866183107207,5065.821,True
2024-03-04,0.05,1.396866183107207,5065.821,True
2024-03-04,0.1,1.396866183107207,5065.821,False
2024-03-04,0.5,-0.23384488218284055,5149.107,False
2024-03-04,0.9,-1.717235227676708,5226.0576,False
2024-03-05,0.01,1.270384503313147,5066.1797,True
2024-03-05,0.05,1.270384503313147,5066.1797,True
2024-03-05,0.1,1.270384503313147,5066.1797,False
2024-03-05,0.5,-0.3518104215313549,5149.033,False
2024-03-05,0.9,-1.856036638212434,5227.072,False
2024-03-06,0.01,1.0983391202612234,5023.1743,True
2024-03-06,0.05,1.0983391202612234,5023.1743,True
2024-03-06,0.1,1.0983391202612234,5023.1743,False
2024-03-06,0.5,-0.4546198602646342,5101.791,False
2024-03-06,0.9,-1.9749511089194145,5179.9478,False
2024-03-07,0.01,1.3271606685748087,5037.459,True
2024-03-07,0.05,1.3271606685748087,5037.459,True
2024-03-07,0.1,1.3271606685748087,5037.459,False
2024-03-07,0.5,-0.2287390065625088,5116.4497,False
2024-03-07,0.9,-1.7739763620037117,5196.125,False
2024-03-08,0.01,1.7375350508050482,5068.523,True
2024-03-08,0.05,1.7375350508050482,5068.523,True
2024-03-08,0.1,1.7375350508050482,5068.523,False
2024-03-08,0.5,0.05134682782416172,5154.7124,False
2024-03-08,0.9,-1.5387233715584092,5237.331,False
2024-03-11,0.01,1.2953923113287997,5057.746,True
2024-03-11,0.05,1.2953923113287997,5057.746,True
2024-03-11,0.1,1.2953923113287997,5057.746,False
2024-03-11,0.5,-0.32701605494257086,5140.4727,False
2024-03-11,0.9,-1.8979978517544496,5221.866,False
2024-03-12,0.01,1.1536454276901527,5059.2363,True
2024-03-12,0.05,1.1536454276901527,5059.2363,True
2024-03-12,0.1,1.1536454276901527,5059.2363,False
2024-03-12,0.5,-0.5035508602533623,5143.7764,False
2024-03-12,0.9,-2.0700178329902537,5224.9863,False
2024-03-13,0.01,1.5366036795799896,5096.3545,True
2024-03-13,0.05,1.5366036795799896,5096.3545,True
2024-03-13,0.1,1.5366036795799896,5096.3545,False
2024-03-13,0.5,-0.18221981824398106,5184.709,False
2024-03-13,0.9,-1.7666390549880149,5267.5107,False
2024-03-14,0.01,1.539167159065539,5086.416,True
2024-03-14,0.05,1.539167159065539,5086.416,True
2024-03-14,0.1,1.539167159065539,5086.416,False
2024-03-14,0.5,-0.1489264180639622,5173.0083,False
2024-03-14,0.9,-1.7053926862540716,5254.1543,False
2024-03-15,0.01,1.5651345040244864,5070.4956,True
2024-03-15,0.05,1.5651345040244864,5070.4956,True
2024-03-15,0.1,1.5651345040244864,5070.4956,False
2024-03-15,0.5,-0.07933763915139345,5154.568,False
2024-03-15,0.9,-1.6218636921283163,5234.695,False
2024-03-18,0.01,1.227526658010557,5054.66,True
2024-03-18,0.05,1.227526658010557,5054.66,True
2024-03-18,0.1,1.227526658010557,5054.66,False
2024-03-18,0.5,-0.4193184886939894,5138.592,False
2024-03-18,0.9,-1.9517069928739972,5217.9414,False
2024-03-19,0.01,1.394197283248267,5078.125,True
2024-03-19,0.05,1.394197283248267,5078.125,True
2024-03-19,0.1,1.394197283248267,5078.125,False
2024-03-19,0.5,-0.2908336858829906,5164.418,False
