date,level,var,q_price,clamped
2023-10-19,0.9,-1.7401320957832602,32604.707,False
2023-10-20,0.01,1.3291565831992878,31015.621,True
2023-10-20,0.05,1.3291565831992878,31015.621,True
2023-10-20,0.1,1.3291565831992878,31015.621,False
2023-10-20,0.5,-0.4176451883710977,31562.162,False
2023-10-20,0.9,-2.0795988718642926,32091.094,False
2023-10-23,0.01,1.3157326940472138,30850.764,True
2023-10-23,0.05,1.3157326940472138,30850.764,True
2023-10-23,0.1,1.3157326940472138,30850.764,False
2023-10-23,0.5,-0.4540438636903206,31401.613,False
2023-10-23,0.9,-2.1212984085257243,31929.547,False
2023-10-24,0.01,1.395102194317962,30570.078,True
2023-10-24,0.05,1.395102194317962,30570.078,True
2023-10-24,0.1,1.395102194317962,30570.078,False
2023-10-24,0.5,-0.49978322658146696,31154.87,False
2023-10-24,0.9,-2.2393502875526488,31701.57,False
2023-10-25,0.01,1.2391979258210482,30679.8,True
2023-10-25,0.05,1.2391979258210482,30679.8,True
2023-10-25,0.1,1.2391979258210482,30679.8,False
2023-10-25,0.5,-0.580295219678025,31243.127,False
2023-10-25,0.9,-2.1932064567341287,31751.137,False
2023-10-26,0.01,0.8104041775271458,31017.531,True
2023-10-26,0.05,0.8104041775271458,31017.531,True
2023-10-26,0.1,0.8104041775271458,31017.531,False
2023-10-26,0.5,-0.8429723698061683,31534.63,False
2023-10-26,0.9,-2.2955383150708624,31996.035,False
2023-10-27,0.01,1.078670216348676,30273.46,True
2023-10-27,0.05,1.078670216348676,30273.46,True
2023-10-27,0.1,1.078670216348676,30273.46,False
2023-10-27,0.5,-0.8304208842925822,30856.96,False
2023-10-27,0.9,-2.522119786218099,31383.408,False
2023-10-30,0.01,1.2292799834261081,30613.047,True
2023-10-30,0.05,1.2292799834261081,30613.047,True
2023-10-30,0.1,1.2292799834261081,30613.047,False
2023-10-30,0.5,-0.5233153437489421,31154.299,False
2023-10-30,0.9,-2.0606815412115385,31636.955,False
2023-10-31,0.01,1.0051400143611395,30389.959,True
2023-10-31,0.05,1.0051400143611395,30389.959,True
2023-10-31,0.1,1.0051400143611395,30389.959,False
2023-10-31,0.5,-0.7414523695868325,30925.41,False
2023-10-31,0.9,-2.3111072657965064,31414.662,False
2023-11-01,0.01,1.3587823750946577,30442.38,True
2023-11-01,0.05,1.3587823750946577,30442.38,True
2023-11-01,0.1,1.3587823750946577,30442.38,False
2023-11-01,0.5,-0.28142488222836554,30945.816,False
2023-11-01,0.9,-1.7983269200614205,31418.812,False
2023-11-02,0.01,1.639003000193578,31087.92,True
2023-11-02,0.05,1.639003000193578,31087.92,True
2023-11-02,0.1,1.639003000193578,31087.92,False
2023-11-02,0.5,-0.03811994506195214,31613.7,False
2023-11-02,0.9,-1.5470886654156017,32094.357,False
2023-11-06,0.01,1.5390399783053947,31461.934,True
2023-11-06,0.05,1.5390399783053947,31461.934,True
2023-11-06,0.1,1.5390399783053947,31461.934,False
2023-11-06,0.5,-0.10868053455842831,31984.633,False
2023-11-06,0.9,-1.5631894900940888,32453.252,False
2023-11-07,0.01,1.4382548077883273,32241.416,True
2023-11-07,0.05,1.4382548077883273,32241.416,True
2023-11-07,0.1,1.4382548077883273,32241.416,False
2023-11-07,0.5,-0.3802100805096976,32833.08,False
2023-11-07,0.9,-1.8953003240607276,33334.316,False
2023-11-08,0.01,1.191271156646263,31889.656,True
2023-11-08,0.05,1.191271156646263,31889.656,True
2023-11-08,0.1,1.191271156646263,31889.656,False
2023-11-08,0.5,-0.4436746902395728,32415.32,False
2023-11-08,0.9,-1.8631782721207035,32878.74,False
2023-11-09,0.01,1.325024136415986,31743.078,True
2023-11-09,0.05,1.325024136415986,31743.078,True
2023-11-09,0.1,1.325024136415986,31743.078,False
2023-11-09,0.5,-0.3191527992713884,32269.305,False
2023-11-09,0.9,-1.7836441735699382,32745.363,False
2023-11-10,0.01,1.3004695531201862,32224.652,True
2023-11-10,0.05,1.3004695531201862,32224.652,True
2023-11-10,0.1,1.3004695531201862,32224.652,False
2023-11-10,0.5,-0.3044242031518867,32745.996,False
2023-11-10,0.9,-1.7241133513470688,33214.203,False
2023-11-13,0.01,1.1247692359911348,32203.846,True
2023-11-13,0.05,1.1247692359911348,32203.846,True
2023-11-13,0.1,1.1247692359911348,32203.846,False
2023-11-13,0.5,-0.4676162132838426,32720.76,False
2023-11-13,0.9,-1.9150297978651785,33197.81,False
2023-11-14,0.01,1.1951562843114396,32197.984,True
2023-11-14,0.05,1.1951562843114396,32197.984,True
2023-11-14,0.1,1.1951562843114396,32197.984,False
2023-11-14,0.5,-0.3636603266371451,32703.824,False
2023-11-14,0.9,-1.7889707159474366,33173.293,False
2023-11-15,0.01,1.2685620130333892,32283.781,True
2023-11-15,0.05,1.2685620130333892,32283.781,True
2023-11-15,0.1,1.2685620130333892,32283.781,False
2023-11-15,0.5,-0.2613736111013629,32781.5,False
2023-11-15,0.9,-1.6609838543446016,33243.54,False
2023-11-16,0.01,1.7372175086128914,32942.418,True
2023-11-16,0.05,1.7372175086128914,32942.418,True
2023-11-16,0.1,1.7372175086128914,32942.418,False
2023-11-16,0.5,-0.0027035974978935483,33520.605,False
2023-11-16,0.9,-1.497613749518825,34025.473,False
2023-11-17,0.01,1.4762058690265039,32934.62,True
2023-11-17,0.05,1.4762058690265039,32934.62,True
2023-11-17,0.1,1.4762058690265039,32934.62,False
2023-11-17,0.5,-0.147495683617403,33473.746,False
2023-11-17,0.9,-1.541469926323069,33943.63,False
2023-11-20,0.01,1.2296426083963574,33174.75,True
2023-11-20,0.05,1.2296426083963574,33174.75,True
2023-11-20,0.1,1.2296426083963574,33174.75,False
2023-11-20,0.5,-0.3785998850798261,33712.594,False
2023-11-20,0.9,-1.7374964042167422,34173.84,False
2023-11-21,0.01,1.2655830425771861,32968.14,True
2023-11-21,0.05,1.2655830425771861,32968.14,True
2023-11-21,0.1,1.2655830425771861,32968.14,False
2023-11-21,0.5,-0.3213028395995198,33495.48,False
2023-11-21,0.9,-1.6531994762450621,33944.59,False
2023-11-22,0.01,1.456330405581296,32871.914,True
2023-11-22,0.05,1.456330405581296,32871.914,True
2023-11-22,0.1,1.456330405581296,32871.914,False
2023-11-22,0.5,-0.09199787200702153,33384.84,False
2023-11-22,0.9,-1.4076108595476307,33826.957,False
2023-11-24,0.01,1.3810901397421378,32993.004,True
2023-11-24,0.05,1.3810901397421378,32993.004,True
2023-11-24,0.1,1.3810901397421378,32993.004,False
2023-11-24,0.5,-0.10738460033288671,33487.77,False
2023-11-24,0.9,-1.3959752131041077,33922.082,False
2023-11-27,0.01,1.14501139088507,33242.71,True
2023-11-27,0.05,1.14501139088507,33242.71,True
2023-11-27,0.1,1.14501139088507,33242.71,False
2023-11-27,0.5,-0.3194539424507892,33733.12,False
2023-11-27,0.9,-1.6123244461548205,34172.08,False
2023-11-28,0.01,1.2837751517848028,33021.023,True
2023-11-28,0.05,1.2837751517848028,33021.023,True
2023-11-28,0.1,1.2837751517848028,33021.023,False
2023-11-28,0.5,-0.25953712667296663,33534.594,False
2023-11-28,0.9,-1.621575846401854,33994.473,False
2023-11-29,0.01,1.46004638731926,32924.156,True
2023-11-29,0.05,1.46004638731926,32924.156,True
2023-11-29,0.1,1.46004638731926,32924.156,False
2023-11-29,0.5,-0.118117215257224,33447.875,False
2023-11-29,0.9,-1.487453310585574,33909.04,False
2023-11-30,0.01,1.350139014452203,32874.36,True
2023-11-30,0.05,1.350139014452203,32874.36,True
2023-11-30,0.1,1.350139014452203,32874.36,False
2023-11-30,0.5,-0.2557968957948331,33406.562,False
2023-11-30,0.9,-1.6130655516942296,33863.07,False
2023-12-01,0.01,1.3030122169557927,33053.383,True
2023-12-01,0.05,1.3030122169557927,33053.383,True
2023-12-01,0.1,1.3030122169557927,33053.383,False
2023-12-01,0.5,-0.2629915326279003,33575.074,False
2023-12-01,0.9,-1.5788119289198452,34019.78,False
2023-12-04,0.01,1.1181207904990351,33059.79,True
2023-12-04,0.05,1.1181207904990351,33059.79,True
2023-12-04,0.1,1.1181207904990351,33059.79,False
2023-12-04,0.5,-0.4599460825466724,33585.633,False
2023-12-04,0.9,-1.7967725343093173,34037.63,False
2023-12-05,0.01,1.2476409595976876,32819.24,True
2023-12-05,0.05,1.2476409595976876,32819.24,True
2023-12-05,0.1,1.2476409595976876,32819.24,False
2023-12-05,0.5,-0.34133871160171486,33344.895,False
2023-12-05,0.9,-1.6911730048270925,33798.047,False
2023-12-06,0.01,1.654523755049324,32237.998,True
2023-12-06,0.05,1.654523755049324,32237.998,True
2023-12-06,0.1,1.654523755049324,32237.998,False
2023-12-06,0.5,-0.15153084272157652,32825.523,False
2023-12-06,0.9,-1.6622200082556722,33325.18,False
2023-12-07,0.01,1.6987490835118535,32882.535,True
2023-12-07,0.05,1.6987490835118535,32882.535,True
2023-12-07,0.1,1.6987490835118535,32882.535,False
2023-12-07,0.5,0.06295961440552876,33424.848,False
2023-12-07,0.9,-1.3465457370745881,33899.31,False
2023-12-08,0.01,1.9567312111859125,32221.61,True
2023-12-08,0.05,1.9567312111859125,32221.61,True
2023-12-08,0.1,1.9567312111859125,32221.61,False
2023-12-08,0.5,0.25737683766691605,32773.848,False
2023-12-08,0.9,-1.2309374957280996,33265.273,False
2023-12-11,0.01,2.3326894727481893,31562.94,True
2023-12-11,0.05,2.3326894727481893,31562.94,True
2023-12-11,0.1,2.3326894727481893,31562.94,False
2023-12-11,0.5,0.3295730675023178,32201.557,False
2023-12-11,0.9,-1.3655531531354947,32752.066,False
2023-12-12,0.01,1.6719332729417877,32248.102,True
2023-12-12,0.05,1.6719332729417877,32248.102,True
2023-12-12,0.1,1.6719332729417877,32248.102,False
2023-12-12,0.5,-0.027513573536417167,32800.824,False
2023-12-12,0.9,-1.4389167995717127,33267.06,False
2023-12-13,0.01,1.5873138404321387,32326.482,True
2023-12-13,0.05,1.5873138404321387,32326.482,True
2023-12-13,0.1,1.5873138404321387,32326.482,False
2023-12-13,0.5,-0.08033178873713696,32870.094,False
2023-12-13,0.9,-1.4650737989085254,33328.426,False
2023-12-14,0.01,1.6212775891592355,32396.828,True
2023-12-14,0.05,1.6212775891592355,32396.828,True
2023-12-14,0.1,1.6212775891592355,32396.828,False
2023-12-14,0.5,-0.05545880321719452,32944.617,False
2023-12-14,0.9,-1.4443752527272695,33405.383,False
2023-12-15,0.01,1.4755337418424543,32207.494,True
2023-12-15,0.05,1.4755337418424543,32207.494,True
2023-12-15,0.1,1.4755337418424543,32207.494,False
2023-12-15,0.5,-0.16115731033746045,32738.969,False
2023-12-15,0.9,-1.5775611761835384,33205.984,False
2023-12-18,0.01,1.5452477316164326,32464.99,True
2023-12-18,0.05,1.5452477316164326,32464.99,True
2023-12-18,0.1,1.5452477316164326,32464.99,False
2023-12-18,0.5,0.005461936141603671,32968.75,False
2023-12-18,0.9,-1.3707124008341227,33425.594,False
2023-12-19,0.01,1.3798302159029527,32310.066,True
2023-12-19,0.05,1.3798302159029527,32310.066,True
2023-12-19,0.1,1.3798302159029527,32310.066,False
2023-12-19,0.5,-0.1121558329101443,32795.742,False
2023-12-19,0.9,-1.5249153845313106,33262.355,False
2023-12-20,0.01,1.6510111536483434,32675.438,True
2023-12-20,0.05,1.6510111536483434,32675.438,True
2023-12-20,0.1,1.6510111536483434,32675.438,False
2023-12-20,0.5,0.10536860807117186,33184.406,False
2023-12-20,0.9,-1.3664532446774098,33676.434,False
2023-12-21,0.01,1.7739563126336333,33083.812,True
2023-12-21,0.05,1.7739563126336333,33083.812,True
2023-12-21,0.1,1.7739563126336333,33083.812,False
2023-12-21,0.5,0.15869138570354827,33622.543,False
2023-12-21,0.9,-1.315396635778821,34121.84,False
2023-12-22,0.01,1.435496585239751,32668.137,True
2023-12-22,0.05,1.435496585239751,32668.137,True
2023-12-22,0.1,1.435496585239751,32668.137,False
2023-12-22,0.5,-0.1391423752763347,33186.613,False
2023-12-22,0.9,-1.6179187619342486,33681.016,False
2023-12-25,0.01,1.3592462136127423,32721.252,True
2023-12-25,0.05,1.3592462136127423,32721.252,True
2023-12-25,0.1,1.3592462136127423,32721.252,False
2023-12-25,0.5,-0.1884864547211213,33231.63,False
2023-12-25,0.9,-1.6430802579129762,33718.547,False
2023-12-26,0.01,1.1598618793077846,32870.56,True
2023-12-26,0.05,1.1598618793077846,32870.56,True
2023-12-26,0.1,1.1598618793077846,32870.56,False
2023-12-26,0.5,-0.32522993056191224,33362.36,False
2023-12-26,0.9,-1.7469843039430868,33840.08,False
2023-12-27,0.01,1.2221503364554211,32901.28,True
2023-12-27,0.05,1.2221503364554211,32901.28,True
2023-12-27,0.1,1.2221503364554211,32901.28,False
2023-12-27,0.5,-0.26506253269518376,33394.25,False
2023-12-27,0.9,-1.6985225871196779,33876.39,False
2023-12-28,0.01,1.3936080716919155,33215.11,True
2023-12-28,0.05,1.3936080716919155,33215.11,True
2023-12-28,0.1,1.3936080716919155,33215.11,False
2023-12-28,0.5,-0.2883203722408357,33778.49,False
2023-12-28,0.9,-1.826065693155817,34301.93,False
2023-12-29,0.01,0.9622508618635787,33218.434,True
2023-12-29,0.05,0.9622508618635787,33218.434,True
2023-12-29,0.1,0.9622508618635787,33218.434,False
2023-12-29,0.5,-0.5744032355435713,33732.83,False
2023-12-29,0.9,-2.0673594877388095,34240.223,False
2024-01-04,0.01,1.2194524021289843,33058.57,True
2024-01-04,0.05,1.2194524021289843,33058.57,True
2024-01-04,0.1,1.2194524021289843,33058.57,False
2024-01-04,0.5,-0.28170259107702245,33558.574,False
2024-01-04,0.9,-1.75707733599577,34057.36,False
2024-01-05,0.01,1.4724383135717423,32801.73,True
2024-01-05,0.05,1.4724383135717423,32801.73,True
2024-01-05,0.1,1.4724383135717423,32801.73,False
2024-01-05,0.5,-0.08775981166486256,33317.516,False
2024-01-05,0.9,-1.5940932666640528,33823.188,False
2024-01-09,0.01,1.3348383137054831,32934.848,True
2024-01-09,0.05,1.3348383137054831,32934.848,True
2024-01-09,0.1,1.3348383137054831,32934.848,False
2024-01-09,0.5,-0.14368310890720584,33425.414,False
2024-01-09,0.9,-1.519973272489536,33888.625,False
2024-01-10,0.01,1.2950462482911993,33328.75,True
2024-01-10,0.05,1.2950462482911993,33328.75,True
2024-01-10,0.1,1.2950462482911993,33328.75,False
2024-01-10,0.5,-0.25199111398984925,33848.367,False
2024-01-10,0.9,-1.627592692323444,34317.203,False
2024-01-11,0.01,1.3816445134181055,33969.13,True
2024-01-11,0.05,1.3816445134181055,33969.13,True
2024-01-11,0.1,1.3816445134181055,33969.13,False
2024-01-11,0.5,-0.4983207985879485,34613.777,False
2024-01-11,0.9,-2.0114184297910653,35141.5,False
2024-01-12,0.01,1.5502542673731008,34510.688,True
2024-01-12,0.05,1.5502542673731008,34510.688,True
2024-01-12,0.1,1.5502542673731008,34510.688,False
2024-01-12,0.5,-0.5555398813003481,35245.117,False
2024-01-12,0.9,-2.2367207114969383,35842.66,False
2024-01-15,0.01,1.542366932188483,35032.59,True
2024-01-15,0.05,1.542366932188483,35032.59,True
2024-01-15,0.1,1.542366932188483,35032.59,False
2024-01-15,0.5,-0.7407927462492091,35841.64,False
2024-01-15,0.9,-2.567638919007853,36502.43,False
2024-01-16,0.01,1.817843609379965,35255.047,True
2024-01-16,0.05,1.817843609379965,35255.047,True
2024-01-16,0.1,1.817843609379965,35255.047,False
2024-01-16,0.5,-0.5558106988574338,36101.89,False
2024-01-16,0.9,-2.484519690935186,36804.95,False
2024-01-17,0.01,1.787966071797853,34987.98,True
2024-01-17,0.05,1.787966071797853,34987.98,True
2024-01-17,0.1,1.787966071797853,34987.98,False
2024-01-17,0.5,-0.31392215179985694,35731.17,False
2024-01-17,0.9,-2.0309526082418086,36349.984,False
2024-01-18,0.01,1.6539462787290498,34895.793,True
2024-01-18,0.05,1.6539462787290498,34895.793,True
2024-01-18,0.1,1.6539462787290498,34895.793,False
2024-01-18,0.5,-0.36478078260637065,35607.402,False
2024-01-18,0.9,-2.0308214625693943,36205.605,False
2024-01-19,0.01,1.4428979327645908,34958.105,True
2024-01-19,0.05,1.4428979327645908,34958.105,True
2024-01-19,0.1,1.4428979327645908,34958.105,False
2024-01-19,0.5,-0.48391755396691727,35638.215,False
2024-01-19,0.9,-2.080539327516624,36211.79,False
2024-01-22,0.01,1.4294768609541926,35452.84,True
2024-01-22,0.05,1.4294768609541926,35452.84,True
2024-01-22,0.1,1.4294768609541926,35452.84,False
2024-01-22,0.5,-0.6161007000411002,36185.523,False
2024-01-22,0.9,-2.281840098026186,36793.33,False
2024-01-23,0.01,1.123774595812102,36138.543,True
2024-01-23,0.05,1.123774595812102,36138.543,True
2024-01-23,0.1,1.123774595812102,36138.543,False
2024-01-23,0.5,-1.1608902654048279,36973.69,False
2024-01-23,0.9,-3.0119981125843354,37664.49,False
2024-01-24,0.01,1.1292706826726606,36107.508,True
2024-01-24,0.05,1.1292706826726606,36107.508,True
2024-01-24,0.1,1.1292706826726606,36107.508,False
2024-01-24,0.5,-1.0231378496450019,36893.113,False
2024-01-24,0.9,-2.81143065645171,37558.805,False
2024-01-25,0.01,1.4226149857546118,35714.766,True
2024-01-25,0.05,1.4226149857546118,35714.766,True
2024-01-25,0.1,1.4226149857546118,35714.766,False
2024-01-25,0.5,-0.6316662234352092,36456.035,False
2024-01-25,0.9,-2.39597962131133,37104.94,False
2024-01-26,0.01,1.2729471803645414,35778.12,True
2024-01-26,0.05,1.2729471803645414,35778.12,True
2024-01-26,0.1,1.2729471803645414,35778.12,False
2024-01-26,0.5,-0.7236699960478645,36499.652,False
2024-01-26,0.9,-2.472948437899517,37143.75,False
2024-01-29,0.01,1.994681169553063,35045.016,True
2024-01-29,0.05,1.994681169553063,35045.016,True
2024-01-29,0.1,1.994681169553063,35045.016,False
2024-01-29,0.5,0.0031140286830808306,35749.957,False
2024-01-29,0.9,-1.75199219717735,36382.945,False
2024-01-30,0.01,2.155153294746998,35258.812,True
2024-01-30,0.05,2.155153294746998,35258.812,True
2024-01-30,0.1,2.155153294746998,35258.812,False
2024-01-30,0.5,0.14239936176030044,35975.676,False
2024-01-30,0.9,-1.6841418230458352,36638.824,False
2024-01-31,0.01,1.6415190698709483,35478.664,True
2024-01-31,0.05,1.6415190698709483,35478.664,True
2024-01-31,0.1,1.6415190698709483,35478.664,False
2024-01-31,0.5,-0.23584568320804614,36151.02,False
2024-01-31,0.9,-1.9868757189457589,36789.61,False
2024-02-01,0.01,1.3910547458757792,35785.438,True
2024-02-01,0.05,1.3910547458757792,35785.438,True
2024-02-01,0.1,1.3910547458757792,35785.438,False
2024-02-01,0.5,-0.4833179348688401,36462.516,False
2024-02-01,0.9,-2.2616239626760337,37116.73,False
2024-02-02,0.01,1.2433173401992963,35566.496,True
2024-02-02,0.05,1.2433173401992963,35566.496,True
2024-02-02,0.1,1.2433173401992963,35566.496,False
2024-02-02,0.5,-0.5946207855654495,36226.23,False
2024-02-02,0.9,-2.3093949516042693,36852.785,False
2024-02-05,0.01,1.3431519917244346,35675.61,True
2024-02-05,0.05,1.3431519917244346,35675.61,True
2024-02-05,0.1,1.3431519917244346,35675.61,False
2024-02-05,0.5,-0.46495983080046727,36326.53,False
2024-02-05,0.9,-2.148989674105727,36943.46,False
2024-02-06,0.01,1.2835246260158382,35890.527,True
2024-02-06,0.05,1.2835246260158382,35890.527,True
2024-02-06,0.1,1.2835246260158382,35890.527,False
2024-02-06,0.5,-0.5443289731544523,36552.586,False
2024-02-06,0.9,-2.211567405021417,37167.113,False
2024-02-07,0.01,1.239347658826471,35715.27,True
2024-02-07,0.05,1.239347658826471,35715.27,True
2024-02-07,0.1,1.239347658826471,35715.27,False
2024-02-07,0.5,-0.5925075238808973,36375.55,False
2024-02-07,0.9,-2.3056334274296155,37004.08,False
2024-02-08,0.01,1.4989743414354524,35582.53,True
2024-02-08,0.05,1.4989743414354524,35582.53,True
2024-02-08,0.1,1.4989743414354524,35582.53,False
2024-02-08,0.5,-0.3771847426112667,36256.418,False
2024-02-08,0.9,-2.180070741509145,36916.008,False
2024-02-09,0.01,1.9500551488773525,36151.39,True
2024-02-09,0.05,1.9500551488773525,36151.39,True
2024-02-09,0.1,1.9500551488773525,36151.39,False
2024-02-09,0.5,-0.12216758300937498,36908.344,False
2024-02-09,0.9,-2.021528962683268,37616.066,False
2024-02-13,0.01,1.791859436053303,36242.16,True
2024-02-13,0.05,1.791859436053303,36242.16,True
2024-02-13,0.1,1.791859436053303,36242.16,False
2024-02-13,0.5,-0.2132443656511854,36976.188,False
2024-02-13,0.9,-2.022851967877735,37651.402,False
2024-02-14,0.01,2.3159646949414423,37094.84,True
2024-02-14,0.05,2.3159646949414423,37094.84,True
2024-02-14,0.1,2.3159646949414423,37094.84,False
2024-02-14,0.5,-0.1549714037732865,38022.848,False
2024-02-14,0.9,-2.1818064352996362,38801.37,False
2024-02-15,0.01,1.5735592263971527,37114.68,True
2024-02-15,0.05,1.5735592263971527,37114.68,True
2024-02-15,0.1,1.5735592263971527,37114.68,False
2024-02-15,0.5,-0.6195201181744093,37937.625,False
2024-02-15,0.9,-2.480892131641265,38650.4,False
2024-02-16,0.01,1.8120417800545414,37472.73,True
2024-02-16,0.05,1.8120417800545414,37472.73,True
2024-02-16,0.1,1.8120417800545414,37472.73,False
2024-02-16,0.5,-0.5188374936638536,38356.434,False
2024-02-16,0.9,-2.441024719647829,39100.848,False
2024-02-19,0.01,1.9584230531620357,37740.83,True
2024-02-19,0.05,1.9584230531620357,37740.83,True
2024-02-19,0.1,1.9584230531620357,37740.83,False
2024-02-19,0.5,-0.5320483061322472,38692.555,False
2024-02-19,0.9,-2.5687921036675214,39488.703,False
2024-02-20,0.01,2.0057937459096618,37706.43,True
2024-02-20,0.05,2.0057937459096618,37706.43,True
2024-02-20,0.1,2.0057937459096618,37706.43,False
2024-02-20,0.5,-0.34187606576295243,38602.125,False
2024-02-20,0.9,-2.290586722670773,39361.746,False
2024-02-21,0.01,2.45076246655888,37434.836,True
2024-02-21,0.05,2.45076246655888,37434.836,True
2024-02-21,0.1,2.45076246655888,37434.836,False
2024-02-21,0.5,0.24983622153162463,38267.883,False
2024-02-21,0.9,-1.5610808592520558,38967.195,False
2024-02-22,0.01,2.4208103109402224,37347.027,True
2024-02-22,0.05,2.4208103109402224,37347.027,True
2024-02-22,0.1,2.4208103109402224,37347.027,False
2024-02-22,0.5,0.30359112696336066,38146.176,False
2024-02-22,0.9,-1.4781617154881286,38831.938,False
2024-02-26,0.01,2.463963556230219,38147.074,True
2024-02-26,0.05,2.463963556230219,38147.074,True
2024-02-26,0.1,2.463963556230219,38147.074,False
2024-02-26,0.5,0.04604796064322025,39080.68,False
2024-02-26,0.9,-1.9206213475300322,39856.875,False
2024-02-27,0.01,2.4405226185428868,38287.793,True
2024-02-27,0.05,2.4405226185428868,38287.793,True
2024-02-27,0.1,2.4405226185428868,38287.793,False
2024-02-27,0.5,0.04622811255427585,39215.58,False
2024-02-27,0.9,-1.93435922680705,40000.02,False
2024-02-28,0.01,2.3614683748308707,38323.746,True
2024-02-28,0.05,2.3614683748308707,38323.746,True
2024-02-28,0.1,2.3614683748308707,38323.746,False
2024-02-28,0.5,0.10255804872742555,39199.297,False
2024-02-28,0.9,-1.8226821820790784,39961.29,False
2024-02-29,0.01,2.2590841452680643,38332.22,True
2024-02-29,0.05,2.2590841452680643,38332.22,True
2024-02-29,0.1,2.2590841452680643,38332.22,False
2024-02-29,0.5,0.08442123766155661,39174.945,False
2024-02-29,0.9,-1.8068841698539575,39922.914,False
2024-03-01,0.01,2.3875538794814655,38242.152,True
2024-03-01,0.05,2.3875538794814655,38242.152,True
2024-03-01,0.1,2.3875538794814655,38242.152,False
2024-03-01,0.5,0.2846402130419011,39054.867,False
2024-03-01,0.9,-1.544351957747291,39775.75,False
2024-03-04,0.01,2.7436825133255707,38830.68,True
2024-03-04,0.05,2.7436825133255707,38830.68,True
2024-03-04,0.1,2.7436825133255707,38830.68,False
2024-03-04,0.5,0.3714767267901725,39762.836,False
2024-03-04,0.9,-1.7144358041153218,40600.965,False
2024-03-05,0.01,3.006270777818274,38921.383,True
2024-03-05,0.05,3.006270777818274,38921.383,True
2024-03-05,0.1,3.006270777818274,38921.383,False
2024-03-05,0.5,0.5507953903468509,39888.918,False
2024-03-05,0.9,-1.598593520761819,40755.566,False
2024-03-06,0.01,3.071164459621557,38884.883,True
2024-03-06,0.05,3.071164459621557,38884.883,True
2024-03-06,0.1,3.071164459621557,38884.883,False
2024-03-06,0.5,0.6537449825323334,39836.348,False
2024-03-06,0.9,-1.4712005991836528,40691.906,False
2024-03-07,0.01,2.819503003219006,38976.207,True
2024-03-07,0.05,2.819503003219006,38976.207,True
2024-03-07,0.1,2.819503003219006,38976.207,False
2024-03-07,0.5,0.4835783702530834,39897.38,False
2024-03-07,0.9,-1.573151729760745,40726.457,False
2024-03-08,0.01,2.693156495596153,38546.49,True
2024-03-08,0.05,2.693156495596153,38546.49,True
2024-03-08,0.1,2.693156495596153,38546.49,False
2024-03-08,0.5,0.4374239005137764,39425.875,False
2024-03-08,0.9,-1.577981372221534,40228.527,False
2024-03-11,0.01,2.4400008551405037,38732.25,True
2024-03-11,0.05,2.4400008551405037,38732.25,True
2024-03-11,0.1,2.4400008551405037,38732.25,False
2024-03-11,0.5,0.1945718723722249,39611.793,False
2024-03-11,0.9,-1.8971547587762847,40449.09,False
2024-03-12,0.01,2.435103935470746,37886.586,True
2024-03-12,0.05,2.435103935470746,37886.586,True
2024-03-12,0.1,2.435103935470746,37886.586,False
2024-03-12,0.5,0.1336064194893357,38768.656,False
2024-03-12,0.9,-1.9606303586492493,39589.125,False
2024-03-13,0.01,2.308090744557525,37912.285,True
2024-03-13,0.05,2.308090744557525,37912.285,True
2024-03-13,0.1,2.308090744557525,37912.285,False
2024-03-13,0.5,-0.022339063075423105,38806.18,False
2024-03-13,0.9,-2.1564974519445186,39643.266,False
2024-03-14,0.01,2.1134496719174796,37886.73,True
2024-03-14,0.05,2.1134496719174796,37886.73,True
2024-03-14,0.1,2.1134496719174796,37886.73,False
2024-03-14,0.5,-0.17654206535444283,38764.344,False
2024-03-14,0.9,-2.2920162793625116,39593.13,False
2024-03-15,0.01,2.352356405640784,37905.145,True
2024-03-15,0.05,2.352356405640784,37905.145,True
2024-03-15,0.1,2.352356405640784,37905.145,False
2024-03-15,0.5,0.12918659577750582,38757.277,False
2024-03-15,0.9,-1.8973164406387761,39550.707,False
2024-03-18,0.01,2.2975361814521498,37828.457,True
2024-03-18,0.05,2.2975361814521498,37828.457,True
2024-03-18,0.1,2.2975361814521498,37828.457,False
2024-03-18,0.5,0.11198947251773227,38664.316,False
2024-03-18,0.9,-1.9327501192066328,39463.04,False
2024-03-19,0.01,2.3199942262556066,38829.08,True
2024-03-19,0.05,2.3199942262556066,38829.08,True
2024-03-19,0.1,2.3199942262556066,38829.08,False
2024-03-19,0.5,-0.06575677169571505,39766.582,False
2024-03-19,0.9,-2.1142185286409725,40589.586,False
2024-03-21,0.01,2.2765703507345827,39103.18,True
2024-03-21,0.05,2.2765703507345827,39103.18,True
2024-03-21,0.1,2.2765703507345827,39103.18,False
2024-03-21,0.5,-0.1419079610522856,40060.41,False
2024-03-21,0.9,-2.255914210288013,40916.305,False
2024-03-22,0.01,2.739708136386434,39712.61,True
2024-03-22,0.05,2.739708136386434,39712.61,True
2024-03-22,0.1,2.739708136386434,39712.61,False
2024-03-22,0.5,0.1875368070950774,40739.188,False
2024-03-22,0.9,-2.00819915375177,41643.605,False
2024-03-25,0.01,2.7558569111458806,39776.99,True
2024-03-25,0.05,2.7558569111458806,39776.99,True
2024-03-25,0.1,2.7558569111458806,39776.99,False
2024-03-25,0.5,0.2599617873285447,40782.273,False
